TIMESTAMP,ta,vpd,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,rh,ext_rad,interpolated
2000-01-08 19:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-08 19:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-08 20:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-08 20:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-08 21:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-08 21:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-08 22:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-08 22:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-08 23:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-08 23:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 00:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 00:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 01:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 01:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 02:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 02:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 03:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 03:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 04:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 04:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 05:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 05:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 06:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 06:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 07:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 07:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 08:00:00+00:00,,,,,,0.0,,,,,75.77440980466078,False
2000-01-09 08:30:00+00:00,,,,,,0.0,,,,,165.93745300795464,False
2000-01-09 09:00:00+00:00,,,,,,0.0,,,,,246.41108850661183,False
2000-01-09 09:30:00+00:00,,,,,,0.0,,,,,315.8191858031635,False
2000-01-09 10:00:00+00:00,,,,,,0.0,,,,,372.9748380703957,False
2000-01-09 10:30:00+00:00,,,,,,0.0,,,,,416.9006588436712,False
2000-01-09 11:00:00+00:00,,,,,,0.0,,,,,446.8454958640711,False
2000-01-09 11:30:00+00:00,,,,,,0.0,,,,,462.2972762546141,False
2000-01-09 12:00:00+00:00,,,,,,0.0,,,,,462.99176336695626,False
2000-01-09 12:30:00+00:00,,,,,,0.0,,,,,448.9170755475295,False
2000-01-09 13:00:00+00:00,,,,,,0.0,,,,,420.31388954456975,False
2000-01-09 13:30:00+00:00,,,,,,0.0,,,,,377.6713250716196,False
2000-01-09 14:00:00+00:00,,,,,,0.0,,,,,321.7185808969258,False
2000-01-09 14:30:00+00:00,,,,,,0.0,,,,,253.41246547883887,False
2000-01-09 15:00:00+00:00,,,,,,0.0,,,,,173.92103537235846,False
2000-01-09 15:30:00+00:00,,,,,,0.0,,,,,84.60362119103468,False
2000-01-09 16:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 16:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 17:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 17:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 18:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 18:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 19:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 19:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 20:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 20:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 21:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 21:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 22:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 22:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 23:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-09 23:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 00:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 00:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 01:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 01:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 02:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 02:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 03:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 03:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 04:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 04:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 05:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 05:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 06:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 06:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 07:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 07:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 08:00:00+00:00,,,,,,0.0,,,,,76.23621482921064,False
2000-01-10 08:30:00+00:00,,,,,,0.0,,,,,166.71763289516826,False
2000-01-10 09:00:00+00:00,,,,,,0.0,,,,,247.5385623319789,False
2000-01-10 09:30:00+00:00,,,,,,0.0,,,,,317.3169163245244,False
2000-01-10 10:00:00+00:00,,,,,,0.0,,,,,374.8594413799317,False
2000-01-10 10:30:00+00:00,,,,,,0.0,,,,,419.1821228136877,False
2000-01-10 11:00:00+00:00,,,,,,0.0,,,,,449.52701215750295,False
2000-01-10 11:30:00+00:00,,,,,,0.0,,,,,465.3751887253262,False
2000-01-10 12:00:00+00:00,,,,,,0.0,,,,,466.4556336815818,False
2000-01-10 12:30:00+00:00,,,,,,0.0,,,,,452.7498648538733,False
2000-01-10 13:00:00+00:00,,,,,,0.0,,,,,424.4922530258887,False
2000-01-10 13:30:00+00:00,,,,,,0.0,,,,,382.1660142953493,False
2000-01-10 14:00:00+00:00,,,,,,0.0,,,,,326.494947023682,False
2000-01-10 14:30:00+00:00,,,,,,0.0,,,,,258.4310546742609,False
2000-01-10 15:00:00+00:00,,,,,,0.0,,,,,179.13826619008515,False
2000-01-10 15:30:00+00:00,,,,,,0.0,,,,,89.97253229658912,False
2000-01-10 16:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 16:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 17:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 17:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 18:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 18:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 19:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 19:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 20:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 20:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 21:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 21:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 22:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 22:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 23:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-10 23:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 00:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 00:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 01:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 01:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 02:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 02:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 03:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 03:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 04:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 04:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 05:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 05:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 06:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 06:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 07:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 07:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 08:00:00+00:00,,,,,,0.0,,,,,76.9152747082892,False
2000-01-11 08:30:00+00:00,,,,,,0.0,,,,,167.7098467947764,False
2000-01-11 09:00:00+00:00,,,,,,0.0,,,,,248.8714355792362,False
2000-01-11 09:30:00+00:00,,,,,,0.0,,,,,319.0121104724141,False
2000-01-11 10:00:00+00:00,,,,,,0.0,,,,,376.9324062071322,False
2000-01-11 10:30:00+00:00,,,,,,0.0,,,,,421.6418348252541,False
2000-01-11 11:00:00+00:00,,,,,,0.0,,,,,452.3758240124399,False
2000-01-11 11:30:00+00:00,,,,,,0.0,,,,,468.6087921162097,False
2000-01-11 12:00:00+00:00,,,,,,0.0,,,,,470.0631362480936,False
2000-01-11 12:30:00+00:00,,,,,,0.0,,,,,456.7139797597883,False
2000-01-11 13:00:00+00:00,,,,,,0.0,,,,,428.7895979011237,False
2000-01-11 13:30:00+00:00,,,,,,0.0,,,,,386.7675143740892,False
2000-01-11 14:00:00+00:00,,,,,,0.0,,,,,331.366335528407,False
2000-01-11 14:30:00+00:00,,,,,,0.0,,,,,263.5334618340863,False
2000-01-11 15:00:00+00:00,,,,,,0.0,,,,,184.4288867686426,False
2000-01-11 15:30:00+00:00,,,,,,0.0,,,,,95.40536016552554,False
2000-01-11 16:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 16:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 17:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 17:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 18:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 18:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 19:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 19:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 20:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 20:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 21:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 21:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 22:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 22:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 23:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-11 23:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 00:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 00:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 01:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 01:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 02:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 02:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 03:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 03:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 04:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 04:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 05:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 05:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 06:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 06:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 07:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 07:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 08:00:00+00:00,,,,,,0.0,,,,,77.75866698324975,False
2000-01-12 08:30:00+00:00,,,,,,0.0,,,,,168.8659336774499,False
2000-01-12 09:00:00+00:00,,,,,,0.0,,,,,250.36711553074247,False
2000-01-12 09:30:00+00:00,,,,,,0.0,,,,,320.8684555270734,False
2000-01-12 10:00:00+00:00,,,,,,0.0,,,,,379.1643041454908,False
2000-01-12 10:30:00+00:00,,,,,,0.0,,,,,424.2577373907086,False
2000-01-12 11:00:00+00:00,,,,,,0.0,,,,,455.37760542957415,False
2000-01-12 11:30:00+00:00,,,,,,0.0,,,,,471.9917202785148,False
2000-01-12 12:00:00+00:00,,,,,,0.0,,,,,473.8159570126929,False
2000-01-12 12:30:00+00:00,,,,,,0.0,,,,,460.8191128501912,False
2000-01-12 13:00:00+00:00,,,,,,0.0,,,,,433.22344100905775,False
2000-01-12 13:30:00+00:00,,,,,,0.0,,,,,391.5008502007823,False
2000-01-12 14:00:00+00:00,,,,,,0.0,,,,,336.36483474595826,False
2000-01-12 14:30:00+00:00,,,,,,0.0,,,,,268.7582733088933,False
2000-01-12 15:00:00+00:00,,,,,,0.0,,,,,189.8373048992072,False
2000-01-12 15:30:00+00:00,,,,,,0.0,,,,,100.95155787177347,False
2000-01-12 16:00:00+00:00,,,,,,0.0,,,,,3.6210700245439744,False
2000-01-12 16:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 17:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 17:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 18:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 18:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 19:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 19:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 20:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 20:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 21:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 21:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 22:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 22:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 23:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-12 23:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 00:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 00:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 01:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 01:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 02:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 02:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 03:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 03:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 04:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 04:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 05:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 05:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 06:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 06:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 07:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 07:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 08:00:00+00:00,,,,,,0.0,,,,,78.8190678621374,False
2000-01-13 08:30:00+00:00,,,,,,0.0,,,,,170.2334571382686,False
2000-01-13 09:00:00+00:00,,,,,,0.0,,,,,252.06722217643735,False
2000-01-13 09:30:00+00:00,,,,,,0.0,,,,,322.9208985489318,False
2000-01-13 10:00:00+00:00,,,,,,0.0,,,,,381.5827941371821,False
2000-01-13 10:30:00+00:00,,,,,,0.0,,,,,427.04971079650426,False
2000-01-13 11:00:00+00:00,,,,,,0.0,,,,,458.5441005371448,False
2000-01-13 11:30:00+00:00,,,,,,0.0,,,,,475.5273628232052,False
2000-01-13 12:00:00+00:00,,,,,,0.0,,,,,477.7090555822739,False
2000-01-13 12:30:00+00:00,,,,,,0.0,,,,,465.0518623989307,False
2000-01-13 13:00:00+00:00,,,,,,0.0,,,,,437.77223093970514,False
2000-01-13 13:30:00+00:00,,,,,,0.0,,,,,396.3366716844357,False
2000-01-13 14:00:00+00:00,,,,,,0.0,,,,,341.45378025336936,False
2000-01-13 14:30:00+00:00,,,,,,0.0,,,,,274.0621197515295,False
2000-01-13 15:00:00+00:00,,,,,,0.0,,,,,195.31417035127757,False
2000-01-13 15:30:00+00:00,,,,,,0.0,,,,,106.55662058979492,False
2000-01-13 16:00:00+00:00,,,,,,0.0,,,,,9.307337420262014,False
2000-01-13 16:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 17:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 17:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 18:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 18:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 19:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 19:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 20:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 20:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 21:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 21:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 22:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 22:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 23:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-13 23:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 00:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 00:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 01:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 01:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 02:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 02:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 03:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 03:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 04:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 04:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 05:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 05:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 06:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 06:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 07:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 07:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 08:00:00+00:00,,,,,,0.0,,,,,80.04301940902836,False
2000-01-14 08:30:00+00:00,,,,,,0.0,,,,,171.7636841984088,False
2000-01-14 09:00:00+00:00,,,,,,0.0,,,,,253.928562376007,False
2000-01-14 09:30:00+00:00,,,,,,0.0,,,,,325.13250640922047,False
2000-01-14 10:00:00+00:00,,,,,,0.0,,,,,384.1578162094619,False
2000-01-14 10:30:00+00:00,,,,,,0.0,,,,,429.9950638515248,False
2000-01-14 11:00:00+00:00,,,,,,0.0,,,,,461.860356551413,False
2000-01-14 11:30:00+00:00,,,,,,0.0,,,,,479.2087426733274,False
2000-01-14 12:00:00+00:00,,,,,,0.0,,,,,481.74353149602337,False
2000-01-14 12:30:00+00:00,,,,,,0.0,,,,,469.4213673492689,False
2000-01-14 13:00:00+00:00,,,,,,0.0,,,,,442.4529713376125,False
2000-01-14 13:30:00+00:00,,,,,,0.0,,,,,401.2995379594477,False
2000-01-14 14:00:00+00:00,,,,,,0.0,,,,,346.66484823735874,False
2000-01-14 14:30:00+00:00,,,,,,0.0,,,,,279.4832342301749,False
2000-01-14 15:00:00+00:00,,,,,,0.0,,,,,200.90360074527703,False
2000-01-14 15:30:00+00:00,,,,,,0.0,,,,,112.2697774981574,False
2000-01-14 16:00:00+00:00,,,,,,0.0,,,,,15.097537721930667,False
2000-01-14 16:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 17:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 17:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 18:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 18:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 19:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 19:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 20:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 20:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 21:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 21:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 22:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 22:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 23:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-14 23:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 00:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 00:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 01:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 01:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 02:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 02:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 03:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 03:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 04:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 04:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 05:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 05:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 06:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 06:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 07:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 07:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 08:00:00+00:00,,,,,,0.0,,,,,81.48331572565571,False
2000-01-15 08:30:00+00:00,,,,,,0.0,,,,,173.50432474914504,False
2000-01-15 09:00:00+00:00,,,,,,0.0,,,,,255.9929265099672,False
2000-01-15 09:30:00+00:00,,,,,,0.0,,,,,327.53841593926114,False
2000-01-15 10:00:00+00:00,,,,,,0.0,,,,,386.9172334166491,False
2000-01-15 10:30:00+00:00,,,,,,0.0,,,,,433.1138900179466,False
2000-01-15 11:00:00+00:00,,,,,,0.0,,,,,465.3383344139956,False
2000-01-15 11:30:00+00:00,,,,,,0.0,,,,,483.0394644094775,False
2000-01-15 12:00:00+00:00,,,,,,0.0,,,,,485.9145520434644,False
2000-01-15 12:30:00+00:00,,,,,,0.0,,,,,473.9144210584117,False
2000-01-15 13:00:00+00:00,,,,,,0.0,,,,,447.24428818610266,False
2000-01-15 13:30:00+00:00,,,,,,0.0,,,,,406.3602538554161,False
2000-01-15 14:00:00+00:00,,,,,,0.0,,,,,351.9615023295173,False
2000-01-15 14:30:00+00:00,,,,,,0.0,,,,,284.9783446567468,False
2000-01-15 15:00:00+00:00,,,,,,0.0,,,,,206.55630891519067,False
2000-01-15 15:30:00+00:00,,,,,,0.0,,,,,118.03654982985704,False
2000-01-15 16:00:00+00:00,,,,,,0.0,,,,,20.932912787412803,False
2000-01-15 16:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 17:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 17:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 18:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 18:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 19:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 19:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 20:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 20:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 21:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 21:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 22:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 22:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 23:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-15 23:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 00:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 00:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 01:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 01:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 02:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 02:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 03:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 03:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 04:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 04:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 05:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 05:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 06:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 06:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 07:00:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 07:30:00+00:00,,,,,,0.0,,,,,0.0,False
2000-01-16 08:00:00+00:00,,,,,,0.0,,,,,83.08596820349867,False
2000-01-16 08:30:00+00:00,,,,,,0.0,,,,,175.40608195211166,False
2000-01-16 09:00:00+00:00,,,,,,0.0,,,,,258.21653229790047,False
2000-01-16 09:30:00+00:00,,,,,,0.0,,,,,330.1010879286987,False
2000-01-16 10:00:00+00:00,,,,,,0.0,,,,,389.8303713917191,False
2000-01-16 10:30:00+00:00,,,,,,0.0,,,,,436.3828841682096,False
2000-01-16 11:00:00+00:00,,,,,,0.0,,,,,468.96247662447297,False
2000-01-16 11:30:00+00:00,,,,,,0.0,,,,,487.0119640609112,False
2000-01-16 12:00:00+00:00,,,,,,0.0,,,,,490.2226559897339,False
2000-01-16 12:30:00+00:00,,,,,,0.0,,,,,478.5396356636932,False
2000-01-16 13:00:00+00:00,,,,,,0.0,,,,,452.1626995573332,False
