TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2015-03-06 14:00:00+00:00,6.45098,23.86732,442.5382,242.48289,0.704179103,0.0,0.237,0.226,935.5257548,0.7350712717318477,718.8826582935975,False
2015-03-06 14:30:00+00:00,7.07992,22.30984,354.3626,180.09304,0.231237593,0.0,0.237,0.226,749.1225364,0.7833296655146056,645.3311131070448,False
2015-03-06 15:00:00+00:00,6.87781,16.52085,264.2877,114.99862,1.332553758,0.0,0.237,0.226,558.7041977999999,0.8300789521235403,559.0461912237365,False
2015-03-06 15:30:00+00:00,6.404,14.32334,126.9582,7.28248,1.817576698,0.0,0.237,0.226,268.3896348,0.8245387933470867,461.5047230163926,False
2015-03-06 16:00:00+00:00,5.9169,14.63755,16.43439,-86.91707,0.871965308,0.0,0.237,0.226,34.74230046,0.7942662797469529,354.3762042541825,False
2015-03-06 16:30:00+00:00,5.71977,14.34945,0.0,-98.09681,0.669867833,0.0,0.237,0.226,0.0,0.7861110569853532,239.4942214933532,False
2015-03-06 17:00:00+00:00,5.16796,15.82611,0.0,-89.4448,0.574986421,0.0,0.237,0.226,0.0,0.7434235246190724,118.82506889784077,False
2015-03-06 17:30:00+00:00,5.22506,15.77296,0.0,-87.434,0.260611814,0.0,0.237,0.226,0.0,0.7468640467405953,0.0,False
2015-03-06 18:00:00+00:00,4.63017,17.80029,0.0,-86.2536,0.400378351,0.0,0.237,0.2269999999999999,0.0,0.6991723937550016,0.0,False
2015-03-06 18:30:00+00:00,4.68276,17.73194,0.0,-85.5437,1.268282398,0.0,0.237,0.2269999999999999,0.0,0.7023390960018777,0.0,False
2015-03-06 19:00:00+00:00,4.56329,17.11459,0.0,-84.4819,1.07335862,0.0,0.237,0.2269999999999999,0.0,0.7017045002809237,0.0,False
2015-03-06 19:30:00+00:00,4.64574,16.62602,0.0,-83.2716,1.088690207,0.0,0.237,0.228,0.0,0.7099352989867674,0.0,False
2015-03-06 20:00:00+00:00,4.22252,19.01022,0.0,-81.9694,0.490495418,0.0,0.237,0.228,0.0,0.6694304584609596,0.0,False
2015-03-06 20:30:00+00:00,4.06422,19.22785,0.0,-80.201,0.467473601,0.0,0.237,0.2289999999999999,0.0,0.6602298658158867,0.0,False
2015-03-06 21:00:00+00:00,4.12464,19.27161,0.0,-77.7168,1.128889522,0.0,0.237,0.2289999999999999,0.0,0.6626871738008536,0.0,False
2015-03-06 21:30:00+00:00,4.38577,18.89993,0.0,-79.6128,1.492817897,0.0,0.237,0.23,0.0,0.678083027505843,0.0,False
2015-03-06 22:00:00+00:00,4.23025,18.50648,0.0,-81.0993,0.329644111,0.0,0.238,0.23,0.0,0.6739607260380147,0.0,False
2015-03-06 22:30:00+00:00,4.68765,17.92746,0.0,-81.1139,0.765979997,0.0,0.238,0.231,0.0,0.7009101498127438,0.0,False
2015-03-06 23:00:00+00:00,3.90795,19.87423,0.0,-79.7077,1.008249857,0.0,0.238,0.231,0.0,0.6477684423830149,0.0,False
2015-03-06 23:30:00+00:00,3.27488,20.81201,0.0,-79.2759,1.411576856,0.0,0.238,0.231,0.0,0.6121444623384914,0.0,False
2015-03-07 00:00:00+00:00,3.1802,20.54515,0.0,-79.2887,0.916199359,0.0,0.238,0.2319999999999999,0.0,0.6100940251872824,0.0,False
2015-03-07 00:30:00+00:00,2.51453,21.78376,0.0,-78.4636,1.091333126,0.0,0.238,0.2319999999999999,0.0,0.572782803419363,0.0,False
2015-03-07 01:00:00+00:00,1.83258,22.84423,0.0,-77.6165,0.863683877,0.0,0.238,0.2319999999999999,0.0,0.538089252708102,0.0,False
2015-03-07 01:30:00+00:00,1.95223,22.56756,0.0,-77.6227,1.298837076,0.0,0.239,0.2319999999999999,0.0,0.5446764048757081,0.0,False
2015-03-07 02:00:00+00:00,1.71263,23.52917,0.0,-78.2237,1.751234327,0.0,0.239,0.233,0.0,0.5287359659735272,0.0,False
2015-03-07 02:30:00+00:00,1.65734,23.40147,0.0,-78.4642,1.5580724,0.0,0.239,0.233,0.0,0.5275176090627649,0.0,False
2015-03-07 03:00:00+00:00,2.60374,22.01052,0.0,-79.6851,0.824461877,0.0,0.239,0.233,0.0,0.5747702192437893,0.0,False
2015-03-07 03:30:00+00:00,2.02695,23.92714,0.0,-80.2077,1.209473267,0.0,0.239,0.233,0.0,0.537988019111346,0.0,False
2015-03-07 04:00:00+00:00,2.8094,22.19069,0.0,-82.4857,1.350738695,0.0,0.24,0.233,0.0,0.5819110501178152,0.0,False
2015-03-07 04:30:00+00:00,3.03683,20.63834,0.0,-82.9494,0.387373093,0.0,0.24,0.2339999999999999,0.0,0.6032032737240919,0.0,False
2015-03-07 05:00:00+00:00,2.99655,19.46571,0.0,-87.49912,1.061646001,0.0,0.24,0.2339999999999999,0.0,0.6103656076869165,0.0,False
2015-03-07 05:30:00+00:00,4.17516,15.84242,14.56036,-78.91037,2.053610272,0.0,0.241,0.2339999999999999,30.78060104,0.6932990742139261,0.0,False
2015-03-07 06:00:00+00:00,4.93209,15.24627,71.02391,-44.62528,1.385960739,0.0,0.241,0.2339999999999999,150.14454573999998,0.7363054874070198,0.0,False
2015-03-07 06:30:00+00:00,6.23904,15.92205,192.8424,34.48245,0.154540693,0.0,0.241,0.2339999999999999,407.6688336,0.7999746592231157,68.03551071310179,False
2015-03-07 07:00:00+00:00,6.90447,17.15025,255.3885,76.75081,0.399280879,0.0,0.242,0.2339999999999999,539.8912889999999,0.8253335870935191,190.7142000824048,False
2015-03-07 07:30:00+00:00,7.23022,17.33994,363.8706,151.4714,0.93179653,0.0,0.242,0.2339999999999999,769.2224484,0.842087638566454,308.5565108466062,False
2015-03-07 08:00:00+00:00,6.9158,18.6961,364.645,154.1467,0.481465338,0.0,0.243,0.2339999999999999,770.85953,0.8105658895348494,419.5454650149756,False
2015-03-07 08:30:00+00:00,7.09876,17.40973,486.737,242.1345,1.083935275,0.0,0.243,0.235,1028.962018,0.833814980324354,521.7813849864951,False
2015-03-07 09:00:00+00:00,6.82456,17.80537,424.5556,211.4187,1.36303162,0.0,0.244,0.235,897.5105384,0.8143151713735588,613.5144083245453,False
2015-03-07 09:30:00+00:00,7.28495,17.55869,531.3638,283.9987,1.229349413,0.0,0.244,0.235,1123.3030732,0.843019291136295,693.1744383372936,False
2015-03-07 10:00:00+00:00,7.48421,17.06608,494.2038,267.5376,1.440766703,0.0,0.244,0.235,1044.7468332,0.8597197195986435,759.3980178295129,False
2015-03-07 10:30:00+00:00,7.29019,19.17281,409.249,203.7167,0.870036833,0.0,0.245,0.235,865.152386,0.8268109734905004,811.0516660540029,False
2015-03-07 11:00:00+00:00,7.3863,17.65422,644.3338,354.9992,1.394881737,0.0,0.245,0.235,1362.1216532,0.8479152332057245,847.2512794255746,False
2015-03-07 11:30:00+00:00,8.2038,19.17578,715.7446,414.2623,1.20087721,0.0,0.246,0.235,1513.0840844,0.8800504022402443,867.3772639321664,False
2015-03-07 12:00:00+00:00,8.94148,15.39987,667.512,381.2387,1.326676885,0.0,0.246,0.235,1411.120368,0.9684646001602538,871.0851402336642,False
2015-03-07 12:30:00+00:00,8.30591,14.01191,648.9202,376.5326,3.049096919,0.0,0.246,0.235,1371.8173028,0.9428061431950976,858.3114399275149,False
2015-03-07 13:00:00+00:00,8.4407,13.86438,575.0532,328.7325,1.968653315,0.0,0.247,0.235,1215.6624647999995,0.9531187203150528,829.2747920560925,False
2015-03-07 13:30:00+00:00,8.56305,14.02099,513.2585,292.3503,1.831359597,0.0,0.247,0.235,1085.028469,0.95932466631125,784.4721812543186,False
2015-03-07 14:00:00+00:00,8.26829,17.13485,414.2309,225.10147,0.531210477,0.0,0.248,0.235,875.6841226,0.9062424032406888,724.6704415776443,False
2015-03-07 14:30:00+00:00,7.00401,20.19809,314.1841,155.3832,0.881077175,0.0,0.248,0.236,664.1851874,0.8004340278967368,650.8931315967085,False
2015-03-07 15:00:00+00:00,6.80986,19.15378,189.1855,56.40004,0.375894401,0.0,0.249,0.237,399.938147,0.8001457657559957,564.4030153989795,False
2015-03-07 15:30:00+00:00,6.26961,20.21814,63.2563,-44.51385,0.41314791,0.0,0.249,0.241,133.7238182,0.760706160161435,466.6804493467828,False
2015-03-07 16:00:00+00:00,5.46483,22.12057,20.30239,-78.56691,0.332438563,0.0,0.25,0.245,42.91925246,0.702219579467065,359.39804451906497,False
2015-03-07 16:30:00+00:00,5.16055,21.7826,0.0,-95.83622,0.645593553,0.0,0.251,0.248,0.0,0.6904584770683811,244.39203850909303,False
2015-03-07 17:00:00+00:00,5.30095,21.16694,0.0,-90.1295,0.525391667,0.0,0.256,0.249,0.0,0.7027452127643503,123.63086657386168,False
2015-03-07 17:30:00+00:00,4.17026,26.46297,0.0,-87.7537,0.27493284,0.0,0.265,0.25,0.0,0.6055968869512657,0.0,False
2015-03-07 18:00:00+00:00,4.21542,23.72973,0.0,-87.0448,0.908304796,0.0,0.271,0.25,0.0,0.6301058502106903,0.0,False
2015-03-07 18:30:00+00:00,4.17767,23.37185,0.0,-87.6099,1.562571209,0.0,0.2739999999999999,0.25,0.0,0.6313823996031704,0.0,False
2015-03-07 19:00:00+00:00,2.84551,28.54916,0.0,-86.4227,1.142153493,0.0,0.2769999999999999,0.25,0.0,0.5357339012972646,0.0,False
2015-03-07 19:30:00+00:00,2.29427,29.89704,0.0,-85.1683,1.547520031,0.0,0.28,0.25,0.0,0.5053510462611968,0.0,False
2015-03-07 20:00:00+00:00,2.68451,27.98371,0.0,-84.4632,1.514627061,0.0,0.283,0.251,0.0,0.5338149933056703,0.0,False
2015-03-07 20:30:00+00:00,1.72822,30.95685,0.0,-82.0872,0.906301193,0.0,0.285,0.25,0.0,0.4779146286250775,0.0,False
2015-03-07 21:00:00+00:00,1.93142,28.52032,0.0,-80.7199,0.783447649,0.0,0.288,0.25,0.0,0.5020532732896793,0.0,False
2015-03-07 21:30:00+00:00,1.97881,28.29927,0.0,-79.0702,1.720180475,0.0,0.289,0.25,0.0,0.5053208629040871,0.0,False
2015-03-07 22:00:00+00:00,2.00191,27.82232,0.0,-79.5545,1.13497058,0.0,0.29,0.25,0.0,0.5095256389085817,0.0,False
2015-03-07 22:30:00+00:00,1.58172,28.48504,0.0,-78.7,0.530479186,0.0,0.291,0.25,0.0,0.4898360605102471,0.0,False
2015-03-07 23:00:00+00:00,2.20702,25.9682,0.0,-79.524,1.030839343,0.0,0.291,0.25,0.0,0.5303512734931216,0.0,False
2015-03-07 23:30:00+00:00,2.3953,24.976,0.0,-80.5087,1.499360808,0.0,0.292,0.25,0.0,0.5447462925228204,0.0,False
2015-03-08 00:00:00+00:00,1.41141,28.26763,0.0,-79.5757,0.38275913,0.0,0.292,0.249,0.0,0.4853357804509035,0.0,False
2015-03-08 00:30:00+00:00,2.19257,24.94388,0.0,-79.716,1.155208386,0.0,0.292,0.249,0.0,0.5371333956023138,0.0,False
2015-03-08 01:00:00+00:00,2.09547,24.64199,0.0,-79.2029,1.329247668,0.0,0.292,0.249,0.0,0.5355562892201658,0.0,False
2015-03-08 01:30:00+00:00,2.43781,23.42094,0.0,-79.1106,1.036501215,0.0,0.291,0.249,0.0,0.5577291560748869,0.0,False
2015-03-08 02:00:00+00:00,2.18843,23.07334,0.0,-78.231,0.839500817,0.0,0.291,0.249,0.0,0.550356621006478,0.0,False
2015-03-08 02:30:00+00:00,1.80067,23.06612,0.0,-76.8552,0.911537114,0.0,0.291,0.249,0.0,0.5353135197088997,0.0,False
2015-03-08 03:00:00+00:00,1.7639,22.61007,0.0,-76.008,1.248926992,0.0,0.291,0.248,0.0,0.537066139045911,0.0,False
2015-03-08 03:30:00+00:00,0.99655,25.22743,0.0,-74.5174,1.745033124,0.0,0.291,0.248,0.0,0.4909776552040163,0.0,False
2015-03-08 04:00:00+00:00,0.66545,26.45162,0.0,-73.7122,0.411194763,0.0,0.29,0.248,0.0,0.4714960875455405,0.0,False
2015-03-08 04:30:00+00:00,0.37222,27.53188,0.0,-72.8985,1.328988017,0.0,0.29,0.248,0.0,0.454782928088548,0.0,False
2015-03-08 05:00:00+00:00,1.05197,25.99119,0.0,-73.2311,0.957895633,0.0,0.29,0.248,0.0,0.4879138654442017,0.0,False
2015-03-08 05:30:00+00:00,0.30984,29.79007,20.28909,-62.18532,0.523531647,0.0,0.289,0.248,42.89113626,0.4386169275933083,0.0,False
2015-03-08 06:00:00+00:00,0.76784,29.51021,97.01505,-13.78987,0.533745494,0.0,0.289,0.248,205.0898157,0.4552551994785679,0.0,False
2015-03-08 06:30:00+00:00,2.41982,27.13368,185.6187,44.58739,0.339567162,0.0,0.289,0.248,392.3979318,0.5300073748482586,76.86549724125999,False
2015-03-08 07:00:00+00:00,3.37775,28.47814,276.8854,106.95692,0.821729254,0.0,0.289,0.247,585.3357356,0.5569310720560842,199.49118971121803,False
2015-03-08 07:30:00+00:00,2.88779,26.27753,372.2421,175.1239,1.477110741,0.0,0.288,0.248,786.9197994,0.5544326551621503,317.2464245032995,False
2015-03-08 08:00:00+00:00,3.22364,25.72439,460.1096,234.1011,1.37193561,0.0,0.288,0.247,972.6716944,0.5720866222008912,428.1156959829724,False
2015-03-08 08:30:00+00:00,3.43184,26.16292,527.2567,278.3452,1.676982591,0.0,0.288,0.247,1114.6206638,0.5771674727842028,530.2013581033236,False
2015-03-08 09:00:00+00:00,3.7189,29.8134,579.1358,316.0975,1.543622578,0.0,0.287,0.247,1224.2930812,0.5598910074329515,621.7561046953119,False
2015-03-08 09:30:00+00:00,3.91025,30.05784,631.9945,354.6609,1.280894658,0.0,0.287,0.247,1336.036373,0.5655318860397601,701.2128765580954,False
2015-03-08 10:00:00+00:00,4.02887,32.55772,686.4028,391.9708,0.926069763,0.0,0.287,0.247,1451.0555192,0.5498999510699069,767.2116834556914,False
2015-03-08 10:30:00+00:00,4.93671,30.61406,722.5086,417.2505,1.341121112,0.0,0.286,0.247,1527.3831804,0.6029913270382196,818.6228819293135,False
2015-03-08 11:00:00+00:00,5.55997,31.62374,691.5029,399.7049,1.411646069,0.0,0.286,0.246,1461.8371306,0.620629329259881,854.5665104977727,False
2015-03-08 11:30:00+00:00,4.29202,38.66149,662.5123,390.1149,1.685659939,0.0,0.286,0.246,1400.5510022,0.5094858787309854,874.4273512987936,False
2015-03-08 12:00:00+00:00,3.29819,43.84058,632.8626,375.9834,1.226194965,0.0,0.285,0.246,1337.8715364,0.4348458481519403,877.8654603711019,False
2015-03-08 12:30:00+00:00,2.25161,47.42774,630.7933,381.0258,1.245412767,0.0,0.285,0.246,1333.4970362,0.3778226128444432,864.8219863355748,False
2015-03-08 13:00:00+00:00,1.92482,47.77571,561.9384,334.6558,1.109405706,0.0,0.285,0.246,1187.9377776,0.366635130281902,835.5201778776858,False
2015-03-08 13:30:00+00:00,1.39456,43.92192,497.3381,296.1015,2.241507837,0.0,0.285,0.246,1051.3727434,0.3789595324936735,790.461562782369,False
2015-03-08 14:00:00+00:00,1.15169,44.36527,405.8831,237.42597,2.181136406,0.0,0.284,0.246,858.0368734,0.3694325038782484,730.4173639165097,False
2015-03-08 14:30:00+00:00,1.79989,42.10852,332.759,189.26096,1.248476379,0.0,0.284,0.247,703.452526,0.4027920550719714,656.4152990790641,False
2015-03-08 15:00:00+00:00,2.3266,42.64693,217.579,90.43974,0.506948925,0.0,0.284,0.25,459.962006,0.4143980552581011,569.7219906494366,False
2015-03-08 15:30:00+00:00,1.97512,47.17781,117.4078,11.28444,0.670155392,0.0,0.285,0.253,248.2000892,0.3721732141370395,471.82128610762777,False
2015-03-08 16:00:00+00:00,1.1943,45.6034,50.84971,-39.63763,1.156104385,0.0,0.287,0.256,107.49628694,0.3623241136022873,364.3888604907899,False
2015-03-08 16:30:00+00:00,0.01491,44.33988,9.5547,-64.2016,2.010846679,0.0,0.29,0.257,20.1986358,0.3403307806980576,249.26353548881005,False
2015-03-08 17:00:00+00:00,0.22077,50.6227,0.0,-71.3189,1.317227613,0.0,0.294,0.258,0.0,0.3064778123627575,128.41580608170352,False
2015-03-08 17:30:00+00:00,0.13214,48.14687,0.0,-69.445,1.091616435,0.0,0.296,0.258,0.0,0.3197741191642922,3.9141134173599808,False
2015-03-08 18:00:00+00:00,0.15514,50.83143,0.0,-66.877,1.102712534,0.0,0.298,0.259,0.0,0.303727143476696,0.0,False
2015-03-08 18:30:00+00:00,0.16466,47.49395,0.0,-67.9124,0.508424814,0.0,0.3,0.259,0.0,0.3245686251393103,0.0,False
2015-03-08 19:00:00+00:00,0.37978,53.54377,0.0,-66.0955,2.066223064,0.0,0.301,0.259,0.0,0.2917022895594657,0.0,False
2015-03-08 19:30:00+00:00,0.42139,50.38722,0.0,-66.4499,0.853555326,0.0,0.301,0.259,0.0,0.3124662012589091,0.0,False
2015-03-08 20:00:00+00:00,0.43755,53.04874,0.0,-67.7037,0.611547482,0.0,0.301,0.258,0.0,0.2960511653603603,0.0,False
2015-03-08 20:30:00+00:00,0.34374,54.7404,0.0,-68.0688,0.315484259,0.0,0.301,0.258,0.0,0.2834447660753051,0.0,False
2015-03-08 21:00:00+00:00,0.50847,53.1811,0.0,-67.9757,0.095452572,0.0,0.301,0.258,0.0,0.2967414820510665,0.0,False
2015-03-08 21:30:00+00:00,0.41963,53.25557,0.0,-69.1397,0.550104377,0.0,0.301,0.257,0.0,0.2943633928669839,0.0,False
2015-03-08 22:00:00+00:00,0.00249,52.93201,0.0,-70.4185,0.591295444,0.0,0.301,0.257,0.0,0.2875340865217473,0.0,False
2015-03-08 22:30:00+00:00,0.04885,53.92059,0.0,-70.9115,0.707053643,0.0,0.3,0.257,0.0,0.282448224422926,0.0,False
2015-03-08 23:00:00+00:00,0.08836,53.62466,0.0,-70.444,0.165467525,0.0,0.3,0.256,0.0,0.2850820661207315,0.0,False
2015-03-08 23:30:00+00:00,0.15256,51.23661,0.0,-70.1963,0.667825392,0.0,0.299,0.256,0.0,0.3011676337932503,0.0,False
2015-03-09 00:00:00+00:00,0.10861,51.26455,0.0,-70.1073,1.278580015,0.0,0.299,0.256,0.0,0.3000327793839324,0.0,False
2015-03-09 00:30:00+00:00,0.50605,49.08252,0.0,-69.0667,0.709761914,0.0,0.298,0.256,0.0,0.3226618563909736,0.0,False
2015-03-09 01:00:00+00:00,-0.03098,51.61184,0.0,-66.1882,0.597096436,0.0,0.298,0.255,0.0,0.2948780266301405,0.0,False
2015-03-09 01:30:00+00:00,-0.21526,50.80928,0.0,-62.7123,0.557390568,0.0,0.297,0.255,0.0,0.2957622744265536,0.0,False
2015-03-09 02:00:00+00:00,-0.22878,51.60466,0.0,-57.9841,0.609594917,0.0,0.297,0.255,0.0,0.2906926479322774,0.0,False
2015-03-09 02:30:00+00:00,-0.0788,50.4449,0.0,-54.8597,1.08739127,0.0,0.296,0.255,0.0,0.3009373717138309,0.0,False
2015-03-09 03:00:00+00:00,-0.32562,51.0716,0.0,-58.6343,0.75222855,0.0,0.296,0.254,0.0,0.2918210228750208,0.0,False
2015-03-09 03:30:00+00:00,-0.55307,52.87709,0.0,-56.8089,0.790519813,0.0,0.295,0.254,0.0,0.2764110895993613,0.0,False
2015-03-09 04:00:00+00:00,-0.87011,53.55751,0.0,-50.8129,0.101271198,0.0,0.295,0.254,0.0,0.2661548889920412,0.0,False
2015-03-09 04:30:00+00:00,-0.89291,54.57448,0.0,-43.0323,0.53535643,0.0,0.294,0.253,0.0,0.2598909400607835,0.0,False
2015-03-09 05:00:00+00:00,-0.66378,52.98832,0.0,-36.5328,0.478984783,0.0,0.294,0.253,0.0,0.2735292673490443,0.0,False
2015-03-09 05:30:00+00:00,-0.61381,52.95167,11.06864,-33.45773,0.584458233,0.0,0.293,0.253,23.39910496,0.2747475625647791,0.0,False
2015-03-09 06:00:00+00:00,-0.27827,51.06419,25.20054,-22.76174,1.103499806,0.0,0.293,0.253,53.27394156,0.2928775991683873,0.0,False
2015-03-09 06:30:00+00:00,-0.08592,50.32335,94.49082,33.18909,0.75947976,0.0,0.292,0.253,199.75359348,0.3015187778228837,85.72862870388288,False
2015-03-09 07:00:00+00:00,0.44719,50.02074,131.4625,65.46985,0.465823713,0.0,0.292,0.253,277.911725,0.3153650542064554,208.2938535360722,False
2015-03-09 07:30:00+00:00,0.71611,49.12518,165.0775,70.26378,0.568676028,0.0,0.291,0.252,348.97383499999995,0.3273431313838544,325.9543689789241,False
2015-03-09 08:00:00+00:00,1.32212,46.23191,348.9682,172.46328,1.678790957,0.0,0.291,0.252,737.7187748,0.3614564428222536,436.6962735232726,False
2015-03-09 08:30:00+00:00,3.09027,38.30281,559.0604,305.299,1.655538162,0.0,0.29,0.252,1181.8536855999998,0.4707255236856773,538.6240851016456,False
2015-03-09 09:00:00+00:00,3.95267,33.27957,613.8401,344.2134,1.95606467,0.0,0.29,0.252,1297.6579714,0.5410989000995909,629.9931846118648,False
2015-03-09 09:30:00+00:00,4.29033,31.25145,643.1392,362.6343,1.830705675,0.0,0.289,0.252,1359.5962687999995,0.5709667867935697,709.2396772642388,False
2015-03-09 10:00:00+00:00,4.75545,30.47317,704.8468,402.3671,2.03813076,0.0,0.289,0.251,1490.0461352,0.5965963506272451,775.0071606372447,False
2015-03-09 10:30:00+00:00,5.45712,29.89522,715.7928,407.1705,1.724588768,0.0,0.288,0.251,1513.1859792,0.631778104890969,826.1699412707628,False
2015-03-09 11:00:00+00:00,5.3331,31.22288,719.9272,416.4754,2.062481217,0.0,0.288,0.251,1521.9261008,0.6144792404276643,861.8523024134462,False
2015-03-09 11:30:00+00:00,5.23432,32.05413,723.5667,426.2382,1.907833648,0.0,0.287,0.251,1529.6200038,0.6028839725669585,881.4434931296695,False
2015-03-09 12:00:00+00:00,5.41819,33.59605,696.9283,414.8807,1.738786508,0.0,0.287,0.251,1473.3064262,0.5968057226613683,884.6081822048609,False
2015-03-09 12:30:00+00:00,5.57076,35.49416,653.2025,391.3689,1.669670033,0.0,0.286,0.25,1380.8700849999998,0.5859385944997436,871.2921979138654,False
2015-03-09 13:00:00+00:00,5.909,34.2077,591.5701,351.9858,1.611037508,0.0,0.286,0.25,1250.5791914,0.6118377144980373,841.7234554045556,False
2015-03-09 13:30:00+00:00,6.2959,36.63494,523.949,309.8445,1.364061355,0.0,0.286,0.252,1107.628186,0.6052746447406171,796.4080558189268,False
2015-03-09 14:00:00+00:00,6.1801,39.04338,444.3039,258.62929,1.343560581,0.0,0.287,0.262,939.2584446,0.5776212020433495,736.1216239154172,False
2015-03-09 14:30:00+00:00,5.85756,40.10051,359.3974,199.50777,1.109200029,0.0,0.297,0.2689999999999999,759.7661036,0.5550520259140724,661.8960324553723,False
2015-03-09 15:00:00+00:00,5.87555,38.20709,268.3936,131.79817,1.218824992,0.0,0.31,0.272,567.3840703999999,0.5733127252395656,575.0017405778899,False
2015-03-09 15:30:00+00:00,5.59961,38.10844,126.654,18.55103,0.898681779,0.0,0.314,0.272,267.746556,0.5633214878798545,476.9260484593478,False
2015-03-09 16:00:00+00:00,4.61454,41.62719,21.22191,-70.20428,1.191838166,0.0,0.317,0.272,44.86311774,0.4959620512519095,369.34764045265854,False
2015-03-09 16:30:00+00:00,4.34542,42.74542,5.42615,-75.54655,2.125455609,0.0,0.32,0.272,11.4708811,0.4773534229857433,254.1078524285319,False
2015-03-09 17:00:00+00:00,4.03934,44.31557,0.0,-78.2234,1.174284698,0.0,0.32,0.271,0.0,0.454365912620181,133.1791551109078,False
2015-03-09 17:30:00+00:00,3.59765,44.61632,0.0,-75.0861,0.129976164,0.0,0.319,0.27,0.0,0.4380336046846276,8.631392851449862,False
2015-03-09 18:00:00+00:00,2.97733,45.42128,0.0,-67.635,0.135156666,0.0,0.318,0.2689999999999999,0.0,0.4130845587242985,0.0,False
2015-03-09 18:30:00+00:00,3.05409,45.9761,0.0,-70.8428,0.510458265,0.0,0.316,0.268,0.0,0.4111229183062599,0.0,False
2015-03-09 19:00:00+00:00,2.83519,48.69996,0.0,-74.7133,0.88075169,0.0,0.315,0.267,0.0,0.3843619332708525,0.0,False
2015-03-09 19:30:00+00:00,2.99524,47.05222,0.0,-74.116,1.211682265,0.0,0.313,0.266,0.0,0.4012513622650829,0.0,False
2015-03-09 20:00:00+00:00,3.06481,46.7497,0.0,-75.49,1.943003723,0.0,0.311,0.266,0.0,0.4055446680501411,0.0,False
2015-03-09 20:30:00+00:00,3.02587,46.27092,0.0,-77.9139,2.051386555,0.0,0.31,0.265,0.0,0.4080599579437598,0.0,False
2015-03-09 21:00:00+00:00,3.16636,44.30746,0.0,-78.8182,1.143301395,0.0,0.308,0.264,0.0,0.427215116140626,0.0,False
2015-03-09 21:30:00+00:00,2.5408,46.22976,0.0,-78.1045,0.416514118,0.0,0.307,0.264,0.0,0.3945022688676113,0.0,False
2015-03-09 22:00:00+00:00,2.35714,47.7636,0.0,-78.3558,0.241840431,0.0,0.306,0.263,0.0,0.378253234545973,0.0,False
