TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2010-02-01T05:00:00Z,2010-02-01T14:32:44Z,37.6,31.8,4.383079427962274,584,0.6,0,276.23199999999997,1133.3222474228237
2010-02-01T05:30:00Z,2010-02-01T15:02:44Z,39.7,29.8,5.049702785292547,782,0.6,0,369.88599999999997,1045.4169220810002
2010-02-01T05:59:59Z,2010-02-01T15:32:43Z,26.1,65.5,1.1589372731166432,170,0.2,0,80.41,943.9187222712417
2010-02-01T06:30:00Z,2010-02-01T16:02:44Z,27,75.3,0.8747201431836565,132,0,0,62.436,830.3853124043237
2010-02-01T07:00:00Z,2010-02-01T16:32:44Z,26.1,75.3,0.8297319027820607,94,0,0,44.461999999999996,706.9375980317172
2010-02-01T07:29:59Z,2010-02-01T17:02:43Z,27.3,70.6,1.0595677939531385,122,0,0,57.705999999999996,575.7022394050435
2010-02-01T08:00:00Z,2010-02-01T17:32:44Z,27.3,54.1,1.654223188518675,57,0.3,0,26.961,438.70141255019746
2010-02-01T08:30:00Z,2010-02-01T18:02:44Z,27,52.2,1.6927782528007602,47,0.2,0,22.230999999999998,298.50170430592186
2010-02-01T08:59:59Z,2010-02-01T18:32:43Z,25.1,60.8,1.241263103006504,38,0.1,0,17.974,157.50498752461547
2010-02-01T09:30:00Z,2010-02-01T19:02:44Z,24.2,62.7,1.1194963538086447,9,0.2,0,4.257,17.890148057008417
2010-02-01T10:00:00Z,2010-02-01T19:32:44Z,23.2,67.5,0.9186722389595074,0,0.3,0,0,0
2010-02-01T10:29:59Z,2010-02-01T20:02:43Z,22,63.9,0.9490223114624794,0,0.1,0,0,0
2010-02-01T11:00:00Z,2010-02-01T20:32:44Z,21.5,65.5,0.8797799754941321,0,0.3,0,0,0
2010-02-01T11:30:00Z,2010-02-01T21:02:44Z,21.3,69,0.7809382982540638,0,0.1,0,0,0
2010-02-01T11:59:59Z,2010-02-01T21:32:43Z,21.5,70.6,0.7497255443341302,0,0,0,0,0
2010-02-01T12:30:00Z,2010-02-01T22:02:44Z,21.1,68.6,0.7814056614430399,0,0,0,0,0
2010-02-01T13:00:00Z,2010-02-01T22:32:44Z,20.8,69.8,0.7378639619769805,0,0,0,0,0
2010-02-01T13:29:59Z,2010-02-01T23:02:43Z,20.6,70.6,0.7095582434865604,0,0,0,0,0
2010-02-01T14:00:00Z,2010-02-01T23:32:44Z,19.6,72.5,0.6240311349670699,0,0,0,0,0
2010-02-01T14:30:00Z,2010-02-02T00:02:37Z,18.4,75.7,0.5117807767389678,0,0,0,0,0
2010-02-01T14:59:59Z,2010-02-02T00:32:36Z,17.2,81.2,0.36722764694479765,0,0,0,0,0
2010-02-01T15:30:00Z,2010-02-02T01:02:37Z,16.5,85.1,0.2784495031051329,0,0,0,0,0
2010-02-01T16:00:00Z,2010-02-02T01:32:37Z,15.8,87.1,0.2305826715492874,0,0,0,0,0
2010-02-01T16:29:59Z,2010-02-02T02:02:36Z,15.6,89.8,0.18001000227130143,0,0,0,0,0
2010-02-01T17:00:00Z,2010-02-02T02:32:37Z,15.1,91,0.15383299135603914,0,0,0,0,0
2010-02-01T17:30:00Z,2010-02-02T03:02:37Z,14.6,92.5,0.12414345512872593,0,0,0,0,0
2010-02-01T17:59:59Z,2010-02-02T03:32:36Z,14.4,94.1,0.09640983985680221,0,0,0,0,0
2010-02-01T18:30:00Z,2010-02-02T04:02:37Z,13.9,94.9,0.0806896212680695,0,0,0,0,0
2010-02-01T19:00:00Z,2010-02-02T04:32:37Z,13.6,95.3,0.07292988531880412,0,0,0,0,0
2010-02-01T19:29:59Z,2010-02-02T05:02:36Z,13.4,96.5,0.053609034767235435,0,0,0,0,0
2010-02-01T20:00:00Z,2010-02-02T05:32:37Z,13.4,97.6,0.03676048098324724,9,0,0,4.257,50.79191341988443
2010-02-01T20:30:00Z,2010-02-02T06:02:37Z,14.6,98,0.03310492136766025,28,0,0,13.244,191.15232392066594
2010-02-01T20:59:59Z,2010-02-02T06:32:36Z,16.7,94.1,0.11166411430733102,57,0,0,26.961,332.3251873147406
2010-02-01T21:30:00Z,2010-02-02T07:02:37Z,21.5,90.6,0.23970816723608254,217,0,0,102.64099999999999,472.1288848889713
2010-02-01T22:00:00Z,2010-02-02T07:32:37Z,24.2,75.3,0.7413286846936603,254,0,0,120.142,607.9382610047157
2010-02-01T22:29:59Z,2010-02-02T08:02:36Z,31.1,60,1.7937351072105503,537,0,0,254.00099999999998,737.4384064263229
2010-02-01T23:00:00Z,2010-02-02T08:32:37Z,34,49.4,2.6699498026646413,726,0.2,0,343.39799999999997,858.622216763125
2010-02-01T23:30:00Z,2010-02-02T09:02:37Z,35.4,38.8,3.4888081061218053,829,0.3,0,392.11699999999996,969.2082359838398
2010-02-01T23:59:59Z,2010-02-02T09:32:36Z,35.9,37.6,3.6560956742285495,923,0.3,0,436.57899999999995,1067.3236846408035
2010-02-02T00:30:00Z,2010-02-02T10:02:37Z,34.5,39.2,3.298269225442882,744,0.3,0,351.912,1151.4414866825705
2010-02-02T01:00:00Z,2010-02-02T10:32:37Z,32.8,39.2,3.00056642474494,688,0.3,0,325.424,1219.9711610183485
2010-02-02T01:29:59Z,2010-02-02T11:02:36Z,37.3,37.3,3.964706997859237,952,0.5,0,450.296,1271.767126827826
2010-02-02T02:00:00Z,2010-02-02T11:32:37Z,36.4,36.9,3.7994984943138976,952,0.6,0,450.296,1306.0147840559741
2010-02-02T02:30:00Z,2010-02-02T12:02:37Z,35.4,37.3,3.5743181087228297,707,0.3,0,334.411,1322.056726109881
2010-02-02T02:59:59Z,2010-02-02T12:32:36Z,38.3,32.9,4.478280489109871,1159,0.6,0,548.207,1319.6489497273517
2010-02-02T03:30:00Z,2010-02-02T13:02:37Z,37.6,31,4.434493849404645,942,0.5,0,445.566,1298.8133293406734
2010-02-02T04:00:00Z,2010-02-02T13:32:37Z,37.8,29.8,4.560626483839051,933,0.6,0,441.30899999999997,1259.9256044823694
2010-02-02T04:29:59Z,2010-02-02T14:02:36Z,39.2,28.2,5.028858727242702,1018,0.6,0,481.51399999999995,1203.680494430929
2010-02-02T05:00:00Z,2010-02-02T14:32:37Z,34.2,27.8,3.852184258239414,490,0.6,0,231.76999999999998,1130.9330220947138
2010-02-02T05:30:00Z,2010-02-02T15:02:37Z,34.2,34.9,3.473368354728336,367,0.1,0,173.59099999999998,1043.034883395445
2010-02-02T05:59:59Z,2010-02-02T15:32:36Z,32.3,43.5,2.7112320095375297,264,0,0,124.872,941.5137762239478
2010-02-02T06:30:00Z,2010-02-02T16:02:37Z,32.8,36.5,3.1338152626859164,311,0,0,147.10299999999998,827.927726875185
2010-02-02T07:00:00Z,2010-02-02T16:32:37Z,30.9,47.8,2.3144084168050916,273,0,0,129.129,704.3986408133867
2010-02-02T07:29:59Z,2010-02-02T17:02:36Z,28,63.1,1.3851474797347525,151,0,0,71.423,573.0546567793242
2010-02-02T08:00:00Z,2010-02-02T17:32:37Z,26.1,68.2,1.0682378343509928,104,0,0,49.192,435.91964971113646
2010-02-02T08:30:00Z,2010-02-02T18:02:37Z,24.2,63.1,1.1074910309795976,75,0,0,35.475,295.5627478697377
2010-02-02T08:59:59Z,2010-02-02T18:32:36Z,22.5,64.3,0.9673887041442664,28,0,0,13.244,154.38859461357205
2010-02-02T09:30:00Z,2010-02-02T19:02:37Z,20.6,57.6,1.0233084872051073,0,0,0,0,14.578847394098352
2010-02-02T10:00:00Z,2010-02-02T19:32:37Z,19.4,56.1,0.9839198570334735,0,0,0,0,0
2010-02-02T10:29:59Z,2010-02-02T20:02:36Z,18.7,58.8,0.8841017312248564,0,0,0,0,0
2010-02-02T11:00:00Z,2010-02-02T20:32:37Z,18.2,58,0.8735709922198913,0,0,0,0,0
2010-02-02T11:30:00Z,2010-02-02T21:02:37Z,17.5,57.6,0.844009206153378,0,0,0,0,0
2010-02-02T11:59:59Z,2010-02-02T21:32:36Z,17.2,61.6,0.750082002270225,0,0,0,0,0
2010-02-02T12:30:00Z,2010-02-02T22:02:37Z,16.5,65.1,0.6522072253939017,0,0,0,0,0
2010-02-02T13:00:00Z,2010-02-02T22:32:37Z,16.3,65.1,0.6439846674354334,0,0,0,0,0
2010-02-02T13:29:59Z,2010-02-02T23:02:36Z,15.8,68.2,0.5684130973075453,0,0,0,0,0
2010-02-02T14:00:00Z,2010-02-02T23:32:37Z,15.3,68.2,0.5505496159196268,0,0,0,0,0
2010-02-02T14:30:00Z,2010-02-03T00:02:31Z,14.8,71,0.48623356878261126,0,0,0,0,0
2010-02-02T14:59:59Z,2010-02-03T00:32:30Z,14.4,71.8,0.46080635321386776,0,0,0,0,0
2010-02-02T15:30:00Z,2010-02-03T01:02:31Z,14.1,69.8,0.4840272917745117,0,0,0,0,0
2010-02-02T16:00:00Z,2010-02-03T01:32:31Z,13.6,69.4,0.4748201044160435,0,0,0,0,0
2010-02-02T16:29:59Z,2010-02-03T02:02:30Z,13.4,66.7,0.5100516736425542,0,0,0,0,0
2010-02-02T17:00:00Z,2010-02-03T02:32:31Z,12.4,69,0.4448443340250065,0,0,0,0,0
2010-02-02T17:30:00Z,2010-02-03T03:02:31Z,12.7,71.4,0.4185363396564139,0,0,0,0,0
2010-02-02T17:59:59Z,2010-02-03T03:32:30Z,12.7,71,0.4243899947565037,0,0,0,0,0
2010-02-02T18:30:00Z,2010-02-03T04:02:31Z,12.2,73.7,0.37248626806310975,0,0,0,0,0
2010-02-02T19:00:00Z,2010-02-03T04:32:31Z,12,75.3,0.34526338526110056,0,0,0,0,0
2010-02-02T19:29:59Z,2010-02-03T05:02:30Z,12.2,76.5,0.332829935341562,9,0,0,4.257,0
2010-02-02T20:00:00Z,2010-02-03T05:32:31Z,12.7,75.7,0.35560954733044964,19,0,0,8.987,45.35281890361052
2010-02-02T20:30:00Z,2010-02-03T06:02:31Z,14.1,79.6,0.326958832854306,47,0,0,22.230999999999998,185.87053280415859
2010-02-02T20:59:59Z,2010-02-03T06:32:30Z,17,76.9,0.44556347744451785,104,0,0,49.192,327.219084589576
2010-02-02T21:30:00Z,2010-02-03T07:02:31Z,20.1,74.1,0.6061537597165899,188,0,0,88.92399999999999,467.21410938566174
2010-02-02T22:00:00Z,2010-02-03T07:32:31Z,23.9,62.4,1.1084384024164038,283,0,0,133.85899999999998,603.22682838692
2010-02-02T22:29:59Z,2010-02-03T08:02:30Z,32.5,50.2,2.4167156164487373,669,0,0,316.437,732.9387926588232
2010-02-02T23:00:00Z,2010-02-03T08:32:31Z,35.2,37.6,3.5183183975674623,773,0.2,0,365.62899999999996,854.339588658827
2010-02-02T23:30:00Z,2010-02-03T09:02:31Z,36.4,30.6,4.178846204522733,923,0.3,0,436.57899999999995,965.1436528883564
2010-02-02T23:59:59Z,2010-02-03T09:32:30Z,37.3,27.5,4.584390069294971,1027,0.6,0,485.77099999999996,1063.4744411954632
2010-02-03T00:30:00Z,2010-02-03T10:02:31Z,36.1,25.9,4.3893674696749505,971,0.6,0,459.28299999999996,1147.8015147848287
2010-02-03T01:00:00Z,2010-02-03T10:32:31Z,40,24.3,5.532925644092811,1150,0.5,0,543.9499999999999,1216.5304324914869
2010-02-03T01:29:59Z,2010-02-03T11:02:30Z,38.3,24.7,5.02555172622911,1159,0.6,0,548.207,1268.5122021458121
2010-02-03T02:00:00Z,2010-02-03T11:32:31Z,38,24.3,4.9712877934947874,1178,0.7,0,557.194,1302.9293235515104
2010-02-03T02:30:00Z,2010-02-03T12:02:31Z,37.8,23.9,4.9439270002870614,1187,0.8,0,561.451,1319.121184733015
2010-02-03T02:59:59Z,2010-02-03T12:32:30Z,40.2,23.1,5.680638666495495,1197,0.8,0,566.1809999999999,1316.8412469453874
2010-02-03T03:30:00Z,2010-02-03T13:02:31Z,37.6,23.9,4.890796839705703,1074,0.9,0,508.00199999999995,1296.109390840822
2010-02-03T04:00:00Z,2010-02-03T13:32:31Z,39.7,22.7,5.560427710870569,1150,0.9,0,543.9499999999999,1257.2993950369437
2010-02-03T04:29:59Z,2010-02-03T14:02:30Z,39,23.5,5.301041989151749,1102,1.2,0,521.246,1201.1047058301467
2010-02-03T05:00:00Z,2010-02-03T14:32:31Z,35.6,24.3,4.363044852175647,584,0.9,0,276.23199999999997,1128.379562133788
2010-02-03T05:30:00Z,2010-02-03T15:02:31Z,37.3,25.9,4.685562815651826,584,0.7,0,276.23199999999997,1040.4752408412571
2010-02-03T05:59:59Z,2010-02-03T15:32:30Z,31.8,27.1,3.4010986846856506,104,0.8,0,49.192,938.9196211614601
2010-02-03T06:30:00Z,2010-02-03T16:02:31Z,33.5,28.6,3.6641782051104688,226,0.7,0,106.898,825.2712720925555
2010-02-03T07:00:00Z,2010-02-03T16:32:31Z,29.4,33.7,2.698249631817596,94,0.5,0,44.461999999999996,701.6532819088412
2010-02-03T07:29:59Z,2010-02-03T17:02:30Z,28,46.3,2.0157837306709,75,0.3,0,35.475,570.1953930395701
2010-02-03T08:00:00Z,2010-02-03T17:32:31Z,25.6,60,1.3046487723891032,47,0,0,22.230999999999998,432.92326279976174
2010-02-03T08:30:00Z,2010-02-03T18:02:31Z,23.7,61.2,1.1301916943787467,28,0,0,13.244,292.4086180415948
2010-02-03T08:59:59Z,2010-02-03T18:32:30Z,22.3,63.1,0.9878699925450062,9,0,0,4.257,151.05887804301875
2010-02-03T09:30:00Z,2010-02-03T19:02:31Z,21.1,66.3,0.8386423818672115,0,0,0,0,11.058445262889583
2010-02-03T10:00:00Z,2010-02-03T19:32:31Z,20.3,67.5,0.7700442295545822,0,0,0,0,0
2010-02-03T10:29:59Z,2010-02-03T20:02:30Z,19.9,68.2,0.7351104584660315,0,0,0,0,0
2010-02-03T11:00:00Z,2010-02-03T20:32:31Z,19.4,70.6,0.6589349384233286,0,0,0,0,0
2010-02-03T11:30:00Z,2010-02-03T21:02:31Z,19.1,71.8,0.6203847345452628,0,0,0,0,0
2010-02-03T11:59:59Z,2010-02-03T21:32:30Z,19.1,71.8,0.6203847345452628,0,0,0,0,0
2010-02-03T12:30:00Z,2010-02-03T22:02:31Z,19.1,71.8,0.6203847345452628,0,0,0,0,0
2010-02-03T13:00:00Z,2010-02-03T22:32:31Z,19.1,72.2,0.6115849510765355,0,0,0,0,0
2010-02-03T13:29:59Z,2010-02-03T23:02:30Z,18.4,72.9,0.5707514012191781,0,0,0,0,0
2010-02-03T14:00:00Z,2010-02-03T23:32:31Z,17.9,74.5,0.5205111415622107,0,0,0,0,0
2010-02-03T14:30:00Z,2010-02-04T00:02:26Z,17.7,76.5,0.47370471972082784,0,0,0,0,0
2010-02-03T14:59:59Z,2010-02-04T00:32:25Z,17.5,76.9,0.45982577033356203,0,0,0,0,0
2010-02-03T15:30:00Z,2010-02-04T01:02:26Z,17.2,78,0.42973448046731644,0,0,0,0,0
2010-02-03T16:00:00Z,2010-02-04T01:32:26Z,17.5,79.2,0.414042252075242,0,0,0,0,0
2010-02-03T16:29:59Z,2010-02-04T02:02:25Z,17.5,78.8,0.4220046030766891,0,0,0,0,0
2010-02-03T17:00:00Z,2010-02-04T02:32:26Z,17.5,76.5,0.4677881213350091,0,0,0,0,0
2010-02-03T17:30:00Z,2010-02-04T03:02:26Z,17.9,74.1,0.528676022214167,0,0,0,0,0
2010-02-03T17:59:59Z,2010-02-04T03:32:25Z,18.2,73.7,0.5470218356043605,0,0,0,0,0
2010-02-03T18:30:00Z,2010-02-04T04:02:26Z,17.9,73.7,0.5368409028661231,0,0,0,0,0
2010-02-03T19:00:00Z,2010-02-04T04:32:26Z,18.4,74.9,0.5286295265904564,0,0,0,0,0
2010-02-03T19:29:59Z,2010-02-04T05:02:25Z,19.1,76.9,0.5081874953189917,9,0,0,4.257,0
2010-02-03T20:00:00Z,2010-02-04T05:32:26Z,19.6,76.5,0.5332629698809506,9,0,0,4.257,39.98103453633015
2010-02-03T20:30:00Z,2010-02-04T06:02:26Z,20.1,79.2,0.48679529737857385,38,0,0,17.974,180.65638478218838
2010-02-03T20:59:59Z,2010-02-04T06:32:25Z,20.6,78.4,0.5213080972554319,47,0,0,22.230999999999998,322.1785508030569
2010-02-03T21:30:00Z,2010-02-04T07:02:26Z,20.8,79.2,0.5081976956662645,28,0,0,13.244,462.36045164770917
2010-02-03T22:00:00Z,2010-02-04T07:32:26Z,21.3,82.7,0.4358139535417839,57,0,0,26.961,598.5697669279348
2010-02-03T22:29:59Z,2010-02-04T08:02:25Z,23.2,79.2,0.5879502329340847,122,0,0,57.705999999999996,728.4846271565001
2010-02-03T23:00:00Z,2010-02-04T08:32:26Z,24.9,69,0.9700261911195498,179,0,0,84.667,850.0914457632664
2010-02-03T23:30:00Z,2010-02-04T09:02:26Z,25.1,64.3,1.1304360402380662,188,0,0,88.92399999999999,961.1007558474608
2010-02-03T23:59:59Z,2010-02-04T09:32:25Z,26.1,61.6,1.289947573555916,236,0.5,0,111.628,1059.6324703768641
2010-02-04T00:30:00Z,2010-02-04T10:02:26Z,25.6,61.2,1.2655093092174299,207,0.7,0,97.911,1144.1530092556416
2010-02-04T01:00:00Z,2010-02-04T10:32:26Z,30.1,53.3,1.978325017681213,575,0.7,0,271.97499999999997,1213.0642667294464
2010-02-04T01:29:59Z,2010-02-04T11:02:25Z,24.4,64.7,1.0721908438584862,358,0.8,0,169.334,1265.2141300170877
2010-02-04T02:00:00Z,2010-02-04T11:32:26Z,21.1,91.8,0.2040613510774818,141,0.2,0.4,66.693,1299.7824718379595
2010-02-04T02:30:00Z,2010-02-04T12:02:26Z,23.9,92.2,0.22994200901191342,339,0,0,160.34699999999998,1316.1058167640088
2010-02-04T02:59:59Z,2010-02-04T12:32:25Z,23.9,87.5,0.368496809313964,283,0,0,133.85899999999998,1313.9354059679024
2010-02-04T03:30:00Z,2010-02-04T13:02:26Z,23.7,85.9,0.4107139920293898,226,0,0,106.898,1293.2894094323512
2010-02-04T04:00:00Z,2010-02-04T13:32:26Z,23.9,83.9,0.4746238903963854,320,0.2,0,151.35999999999999,1254.53998119425
2010-02-04T04:29:59Z,2010-02-04T14:02:25Z,27.8,74.1,0.9610038548974448,518,0.3,0,245.01399999999998,1198.379586627744
2010-02-04T05:00:00Z,2010-02-04T14:32:26Z,26.8,68.6,1.0990549966713101,490,0.6,0,231.76999999999998,1125.6619307271092
2010-02-04T05:30:00Z,2010-02-04T15:02:26Z,30.1,65.5,1.4615034927195254,547,0.5,0,258.731,1037.7381509080178
2010-02-04T05:59:59Z,2010-02-04T15:32:25Z,27,67.8,1.140323425526872,179,0.2,0,84.667,936.1365319682623
2010-02-04T06:30:00Z,2010-02-04T16:02:26Z,25.4,71.8,0.9089630753435616,151,0.2,0,71.423,822.4163645917347
2010-02-04T07:00:00Z,2010-02-04T16:32:26Z,23.2,84.3,0.44378935851274676,57,0,0,26.961,698.7021000871084
2010-02-04T07:29:59Z,2010-02-04T17:02:25Z,22,91,0.23659836019840205,19,0,0,8.987,567.1252069247266
2010-02-04T08:00:00Z,2010-02-04T17:32:26Z,20.8,100,0,9,0,1.2,4.257,429.71320544911043
2010-02-04T08:30:00Z,2010-02-04T18:02:26Z,20.3,100,0,9,0,0.8,4.257,289.0404745783568
2010-02-04T08:59:59Z,2010-02-04T18:32:25Z,20.1,100,0,9,0,0.2,4.257,147.51721132862187
2010-02-04T09:30:00Z,2010-02-04T19:02:26Z,20.1,100,0,0,0,0,0,7.3305332196870285
2010-02-04T10:00:00Z,2010-02-04T19:32:26Z,19.4,100,0,0,0,0,0,0
2010-02-04T10:29:59Z,2010-02-04T20:02:25Z,19.4,100,0,0,0,0,0,0
2010-02-04T11:00:00Z,2010-02-04T20:32:26Z,19.6,100,0,0,0,0,0,0
2010-02-04T11:30:00Z,2010-02-04T21:02:26Z,18.9,100,0,0,0.1,9,0,0
2010-02-04T11:59:59Z,2010-02-04T21:32:25Z,18.7,100,0,0,0,0,0,0
2010-02-04T12:30:00Z,2010-02-04T22:02:26Z,18.9,100,0,0,0,0.8,0,0
2010-02-04T13:00:00Z,2010-02-04T22:32:26Z,18.9,100,0,0,0,4.8,0,0
2010-02-04T13:29:59Z,2010-02-04T23:02:25Z,18.7,100,0,0,0,0.2,0,0
2010-02-04T14:00:00Z,2010-02-04T23:32:26Z,18.7,100,0,0,0,5.6,0,0
2010-02-04T14:30:00Z,2010-02-05T00:02:21Z,18.2,100,0,0,0,0,0,0
2010-02-04T14:59:59Z,2010-02-05T00:32:20Z,17.9,100,0,0,0,0.2,0,0
2010-02-04T15:30:00Z,2010-02-05T01:02:21Z,17.9,100,0,0,0.2,2,0,0
2010-02-04T16:00:00Z,2010-02-05T01:32:21Z,17.9,100,0,0,0,2.8,0,0
2010-02-04T16:29:59Z,2010-02-05T02:02:20Z,17.5,100,0,0,0,2,0,0
2010-02-04T17:00:00Z,2010-02-05T02:32:21Z,17.2,100,0,0,0,1.2,0,0
2010-02-04T17:30:00Z,2010-02-05T03:02:21Z,17.2,100,0,0,0,0.6,0,0
2010-02-04T17:59:59Z,2010-02-05T03:32:20Z,17.2,100,0,0,0,0.2,0,0
2010-02-04T18:30:00Z,2010-02-05T04:02:21Z,17.2,100,0,0,0,3,0,0
2010-02-04T19:00:00Z,2010-02-05T04:32:21Z,17.2,100,0,0,0,3.6,0,0
2010-02-04T19:29:59Z,2010-02-05T05:02:20Z,17,100,0,0,0,2,0,0
2010-02-04T20:00:00Z,2010-02-05T05:32:21Z,17,100,0,0,0,0.8,0,34.601266915864095
2010-02-04T20:30:00Z,2010-02-05T06:02:21Z,17.2,100,0,28,0,0.6,13.244,175.43318229448195
2010-02-04T20:59:59Z,2010-02-05T06:32:20Z,17.9,100,0,94,0,0,44.461999999999996,317.1268237639848
2010-02-04T21:30:00Z,2010-02-05T07:02:21Z,17.9,100,0,57,0,0,26.961,457.4924265485077
2010-02-04T22:00:00Z,2010-02-05T07:32:21Z,18.2,100,0,66,0,0,31.218,593.894187462797
2010-02-04T22:29:59Z,2010-02-05T08:02:20Z,18.4,100,0,113,0,0,53.449,724.0068891030849
2010-02-04T23:00:00Z,2010-02-05T08:32:21Z,18.9,100,0,132,0,0,62.436,845.8138493090695
2010-02-04T23:30:00Z,2010-02-05T09:02:21Z,20.3,100,0,226,0,0,106.898,957.0218075171184
2010-02-04T23:59:59Z,2010-02-05T09:32:20Z,21.1,100,0,273,0,0,129.129,1055.747247820279
2010-02-05T00:30:00Z,2010-02-05T10:02:21Z,20.6,100,0,179,0,0,84.667,1140.4535596497535
2010-02-05T01:00:00Z,2010-02-05T10:32:21Z,20.6,100,0,170,0,0,80.41,1209.5391166421873
2010-02-05T01:29:59Z,2010-02-05T11:02:20Z,21.1,98.8,0.029862636743046175,207,0,0,97.911,1261.848823420471
2010-02-05T02:00:00Z,2010-02-05T11:32:21Z,22.5,93.7,0.1707156536725175,273,0,0,129.129,1296.560052963031
2010-02-05T02:30:00Z,2010-02-05T12:02:21Z,22.7,90.2,0.26878818809103877,273,0,0,129.129,1313.0066226913134
2010-02-05T02:59:59Z,2010-02-05T12:32:20Z,25.6,80.8,0.6262314107467696,481,0.3,0,227.51299999999998,1310.9376947117778
2010-02-05T03:30:00Z,2010-02-05T13:02:21Z,28,69.4,1.148658885633697,669,0.2,0,316.437,1290.3698528130492
2010-02-05T04:00:00Z,2010-02-05T13:32:21Z,28,71,1.088598290306445,575,0.3,0,271.97499999999997,1251.6737712855115
2010-02-05T04:29:59Z,2010-02-05T14:02:20Z,28.7,65.5,1.3486033338955516,678,0.5,0,320.69399999999996,1195.5410571368702
2010-02-05T05:00:00Z,2010-02-05T14:32:21Z,26.3,69,1.053687586265601,405,0.3,0,191.565,1122.8249841071956
2010-02-05T05:30:00Z,2010-02-05T15:02:21Z,26.6,67.1,1.1381397802939321,443,0.5,0,209.539,1034.8766614629299
2010-02-05T05:59:59Z,2010-02-05T15:32:20Z,26.1,67.8,1.0816747882422004,349,0.5,0,165.077,933.2248650401036
2010-02-05T06:30:00Z,2010-02-05T16:02:21Z,24.6,69.4,0.9405772404863663,283,0.7,0,133.85899999999998,819.4296724444799
2010-02-05T07:00:00Z,2010-02-05T16:32:21Z,23.2,71.4,0.8084315702843663,198,0.6,0,93.654,695.6169589088148
2010-02-05T07:29:59Z,2010-02-05T17:02:20Z,23.2,70.2,0.8423517760305637,207,0.6,0,97.911,563.919954293613
2010-02-05T08:00:00Z,2010-02-05T17:32:21Z,21.1,74.9,0.6246268185420475,113,0.5,0,53.449,426.368059862686
2010-02-05T08:30:00Z,2010-02-05T18:02:21Z,20.1,76.9,0.5406236235310123,66,0.6,0,31.218,285.5383077988279
2010-02-05T08:59:59Z,2010-02-05T18:32:20Z,19.4,75.3,0.5535949992876263,38,0.7,0,17.974,143.84365273989485
2010-02-05T09:30:00Z,2010-02-05T19:02:21Z,18.4,79.2,0.43806749613870494,9,0.5,0,4.257,3.4738951008675483
2010-02-05T10:00:00Z,2010-02-05T19:32:21Z,17.9,81.2,0.38374939064194347,0,0.5,0,0,0
2010-02-05T10:29:59Z,2010-02-05T20:02:20Z,17.9,80.8,0.39191427129389983,0,0.3,0,0,0
2010-02-05T11:00:00Z,2010-02-05T20:32:21Z,17.2,84.3,0.3066741519698577,0,0.5,0,0,0
2010-02-05T11:30:00Z,2010-02-05T21:02:21Z,17.2,83.1,0.3301142145408023,0,0.6,0,0,0
2010-02-05T11:59:59Z,2010-02-05T21:32:20Z,17.2,82.7,0.33792756873111696,0,0.7,0,0,0
2010-02-05T12:30:00Z,2010-02-05T22:02:21Z,17,83.1,0.32597501163689857,0,0.8,0,0,0
2010-02-05T13:00:00Z,2010-02-05T22:32:21Z,17.2,82,0.35160093856416796,0,0.8,0,0,0
2010-02-05T13:29:59Z,2010-02-05T23:02:20Z,17,82,0.3471923200866373,0,0.9,0,0,0
2010-02-05T14:00:00Z,2010-02-05T23:32:21Z,16.5,82,0.33638195005989197,0,0.5,0,0,0
2010-02-05T14:30:00Z,2010-02-06T00:02:17Z,16,84.3,0.2842289983644693,0,0.3,0,0,0
2010-02-05T14:59:59Z,2010-02-06T00:32:16Z,15.6,84.7,0.270015003406952,0,0.3,0,0,0
2010-02-05T15:30:00Z,2010-02-06T01:02:17Z,14.8,89,0.18443342264168014,0,0.3,0,0,0
2010-02-05T16:00:00Z,2010-02-06T01:32:17Z,14.6,88.2,0.19531903606919543,0,0.1,0,0,0
2010-02-05T16:29:59Z,2010-02-06T02:02:16Z,15.1,85.1,0.25467906346722047,0,0.6,0,0,0
2010-02-05T17:00:00Z,2010-02-06T02:32:17Z,15.1,84.3,0.2683531071433128,0,0.5,0,0,0
2010-02-05T17:30:00Z,2010-02-06T03:02:17Z,14.4,86.7,0.21733065594838435,0,0.2,0,0,0
2010-02-05T17:59:59Z,2010-02-06T03:32:16Z,13.6,89,0.17068696563975422,0,0,0,0,0
2010-02-05T18:30:00Z,2010-02-06T04:02:17Z,13.6,89.4,0.16448016688921763,0,0.2,0,0,0
2010-02-05T19:00:00Z,2010-02-06T04:32:17Z,13.4,89.8,0.15623204417880046,0,0.3,0,0,0
2010-02-05T19:29:59Z,2010-02-06T05:02:16Z,13.4,91.4,0.13172505685663555,0,0.2,0,0,0
2010-02-05T20:00:00Z,2010-02-06T05:32:17Z,13.9,90.6,0.14872204704310876,19,0.7,0,8.987,29.293078718571937
2010-02-05T20:30:00Z,2010-02-06T06:02:17Z,15.3,87.8,0.21121714824589466,38,0.5,0,17.974,170.28145341228614
2010-02-05T20:59:59Z,2010-02-06T06:32:16Z,16.7,81.2,0.3558110760979357,66,0.5,0,31.218,312.14404797205026
2010-02-05T21:30:00Z,2010-02-06T07:02:17Z,19.6,76.1,0.5423397863895626,226,0.6,0,106.898,452.68845091093135
