,TIMESTAMP,Average Sap Flux
771,2011-01-09T00:45:19Z,
772,2011-01-09T01:00:19Z,
773,2011-01-09T01:15:19Z,
774,2011-01-09T01:30:19Z,
775,2011-01-09T01:45:19Z,
776,2011-01-09T02:00:19Z,
777,2011-01-09T02:15:19Z,
778,2011-01-09T02:30:19Z,
779,2011-01-09T02:45:19Z,
780,2011-01-09T03:00:19Z,
781,2011-01-09T03:15:19Z,
782,2011-01-09T03:30:19Z,
783,2011-01-09T03:45:19Z,
784,2011-01-09T04:00:19Z,
785,2011-01-09T04:15:19Z,
786,2011-01-09T04:30:19Z,
787,2011-01-09T04:45:19Z,
788,2011-01-09T05:00:19Z,
789,2011-01-09T05:15:19Z,
790,2011-01-09T05:30:19Z,
791,2011-01-09T05:45:19Z,
792,2011-01-09T06:00:19Z,
793,2011-01-09T06:15:19Z,
794,2011-01-09T06:30:19Z,
795,2011-01-09T06:45:19Z,
796,2011-01-09T07:00:19Z,
797,2011-01-09T07:15:19Z,
798,2011-01-09T07:30:19Z,
799,2011-01-09T07:45:19Z,
800,2011-01-09T08:00:19Z,
801,2011-01-09T08:15:19Z,
802,2011-01-09T08:30:19Z,
803,2011-01-09T08:45:19Z,
804,2011-01-09T09:00:19Z,
805,2011-01-09T09:15:19Z,
806,2011-01-09T09:30:19Z,
807,2011-01-09T09:45:19Z,
808,2011-01-09T10:00:19Z,
809,2011-01-09T10:15:19Z,
810,2011-01-09T10:30:19Z,
811,2011-01-09T10:45:19Z,
812,2011-01-09T11:00:19Z,
813,2011-01-09T11:15:19Z,
814,2011-01-09T11:30:19Z,
815,2011-01-09T11:45:19Z,
816,2011-01-09T12:00:19Z,
817,2011-01-09T12:15:19Z,
818,2011-01-09T12:30:19Z,
819,2011-01-09T12:45:19Z,
820,2011-01-09T13:00:19Z,
821,2011-01-09T13:15:19Z,
822,2011-01-09T13:30:19Z,
823,2011-01-09T13:45:19Z,
824,2011-01-09T14:00:19Z,
825,2011-01-09T14:15:19Z,
826,2011-01-09T14:30:19Z,
827,2011-01-09T14:45:19Z,
828,2011-01-09T15:00:19Z,
829,2011-01-09T15:15:19Z,
830,2011-01-09T15:30:19Z,
831,2011-01-09T15:45:19Z,
832,2011-01-09T16:00:19Z,
833,2011-01-09T16:15:19Z,
834,2011-01-09T16:30:19Z,
835,2011-01-09T16:45:19Z,
836,2011-01-09T17:00:19Z,
837,2011-01-09T17:15:19Z,
838,2011-01-09T17:30:19Z,
839,2011-01-09T17:45:19Z,
840,2011-01-09T18:00:19Z,
841,2011-01-09T18:15:19Z,
842,2011-01-09T18:30:19Z,
843,2011-01-09T18:45:19Z,
844,2011-01-09T19:00:19Z,
845,2011-01-09T19:15:19Z,
846,2011-01-09T19:30:19Z,
847,2011-01-09T19:45:19Z,
848,2011-01-09T20:00:19Z,
849,2011-01-09T20:15:19Z,
850,2011-01-09T20:30:19Z,
851,2011-01-09T20:45:19Z,
852,2011-01-09T21:00:19Z,
853,2011-01-09T21:15:19Z,
854,2011-01-09T21:30:19Z,
855,2011-01-09T21:45:19Z,
856,2011-01-09T22:00:19Z,
857,2011-01-09T22:15:19Z,
858,2011-01-09T22:30:19Z,
859,2011-01-09T22:45:19Z,
860,2011-01-09T23:00:19Z,
861,2011-01-09T23:15:19Z,
862,2011-01-09T23:30:19Z,
863,2011-01-09T23:45:19Z,
864,2011-01-10T00:00:19Z,
865,2011-01-10T00:15:19Z,
866,2011-01-10T00:30:19Z,
867,2011-01-10T00:45:19Z,
868,2011-01-10T01:00:19Z,
869,2011-01-10T01:15:19Z,
870,2011-01-10T01:30:19Z,
871,2011-01-10T01:45:19Z,
872,2011-01-10T02:00:19Z,
873,2011-01-10T02:15:19Z,
874,2011-01-10T02:30:19Z,
875,2011-01-10T02:45:19Z,
876,2011-01-10T03:00:19Z,
877,2011-01-10T03:15:19Z,
878,2011-01-10T03:30:19Z,
879,2011-01-10T03:45:19Z,
880,2011-01-10T04:00:19Z,
881,2011-01-10T04:15:19Z,
882,2011-01-10T04:30:19Z,
883,2011-01-10T04:45:19Z,
884,2011-01-10T05:00:19Z,
885,2011-01-10T05:15:19Z,
886,2011-01-10T05:30:19Z,
887,2011-01-10T05:45:19Z,
888,2011-01-10T06:00:19Z,
889,2011-01-10T06:15:19Z,
890,2011-01-10T06:30:19Z,
891,2011-01-10T06:45:19Z,
892,2011-01-10T07:00:19Z,
893,2011-01-10T07:15:19Z,
894,2011-01-10T07:30:19Z,
895,2011-01-10T07:45:19Z,
896,2011-01-10T08:00:19Z,
897,2011-01-10T08:15:19Z,
898,2011-01-10T08:30:19Z,
899,2011-01-10T08:45:19Z,
900,2011-01-10T09:00:19Z,
901,2011-01-10T09:15:19Z,
902,2011-01-10T09:30:19Z,
903,2011-01-10T09:45:19Z,
904,2011-01-10T10:00:18Z,
905,2011-01-10T10:15:18Z,
906,2011-01-10T10:30:18Z,
907,2011-01-10T10:45:18Z,
908,2011-01-10T11:00:18Z,
909,2011-01-10T11:15:18Z,
910,2011-01-10T11:30:18Z,
911,2011-01-10T11:45:18Z,
912,2011-01-10T12:00:18Z,
913,2011-01-10T12:15:18Z,
914,2011-01-10T12:30:18Z,
915,2011-01-10T12:45:18Z,
916,2011-01-10T13:00:18Z,
917,2011-01-10T13:15:18Z,
918,2011-01-10T13:30:18Z,
919,2011-01-10T13:45:18Z,
920,2011-01-10T14:00:18Z,
921,2011-01-10T14:15:18Z,
922,2011-01-10T14:30:18Z,
923,2011-01-10T14:45:18Z,
924,2011-01-10T15:00:18Z,
925,2011-01-10T15:15:18Z,
926,2011-01-10T15:30:18Z,
927,2011-01-10T15:45:18Z,
928,2011-01-10T16:00:18Z,
929,2011-01-10T16:15:18Z,
930,2011-01-10T16:30:18Z,
931,2011-01-10T16:45:18Z,
932,2011-01-10T17:00:18Z,
933,2011-01-10T17:15:18Z,
934,2011-01-10T17:30:18Z,
935,2011-01-10T17:45:18Z,
936,2011-01-10T18:00:18Z,
937,2011-01-10T18:15:18Z,
938,2011-01-10T18:30:18Z,
939,2011-01-10T18:45:18Z,
940,2011-01-10T19:00:18Z,
941,2011-01-10T19:15:18Z,
942,2011-01-10T19:30:18Z,
943,2011-01-10T19:45:18Z,
944,2011-01-10T20:00:18Z,
945,2011-01-10T20:15:18Z,
946,2011-01-10T20:30:18Z,
947,2011-01-10T20:45:18Z,
948,2011-01-10T21:00:18Z,
949,2011-01-10T21:15:18Z,
950,2011-01-10T21:30:18Z,
951,2011-01-10T21:45:18Z,
952,2011-01-10T22:00:18Z,
953,2011-01-10T22:15:18Z,
954,2011-01-10T22:30:18Z,
955,2011-01-10T22:45:18Z,
956,2011-01-10T23:00:18Z,
957,2011-01-10T23:15:18Z,
958,2011-01-10T23:30:18Z,
959,2011-01-10T23:45:18Z,
960,2011-01-11T00:00:18Z,
961,2011-01-11T00:15:18Z,
962,2011-01-11T00:30:18Z,
963,2011-01-11T00:45:18Z,
964,2011-01-11T01:00:18Z,
965,2011-01-11T01:15:18Z,
966,2011-01-11T01:30:18Z,
967,2011-01-11T01:45:18Z,
968,2011-01-11T02:00:18Z,
969,2011-01-11T02:15:18Z,
970,2011-01-11T02:30:18Z,
971,2011-01-11T02:45:18Z,
972,2011-01-11T03:00:18Z,
973,2011-01-11T03:15:18Z,
974,2011-01-11T03:30:18Z,
975,2011-01-11T03:45:18Z,
976,2011-01-11T04:00:18Z,
977,2011-01-11T04:15:18Z,
978,2011-01-11T04:30:18Z,
979,2011-01-11T04:45:18Z,
980,2011-01-11T05:00:18Z,
981,2011-01-11T05:15:18Z,
982,2011-01-11T05:30:18Z,
983,2011-01-11T05:45:18Z,
984,2011-01-11T06:00:18Z,
985,2011-01-11T06:15:18Z,
986,2011-01-11T06:30:18Z,
987,2011-01-11T06:45:18Z,
988,2011-01-11T07:00:18Z,
989,2011-01-11T07:15:18Z,
990,2011-01-11T07:30:18Z,
991,2011-01-11T07:45:18Z,
992,2011-01-11T08:00:18Z,
993,2011-01-11T08:15:18Z,
994,2011-01-11T08:30:18Z,
995,2011-01-11T08:45:18Z,
996,2011-01-11T09:00:18Z,
997,2011-01-11T09:15:18Z,
998,2011-01-11T09:30:18Z,
999,2011-01-11T09:45:18Z,
1000,2011-01-11T10:00:18Z,
1001,2011-01-11T10:15:18Z,
1002,2011-01-11T10:30:18Z,
1003,2011-01-11T10:45:18Z,
1004,2011-01-11T11:00:18Z,
1005,2011-01-11T11:15:18Z,
1006,2011-01-11T11:30:18Z,
1007,2011-01-11T11:45:18Z,
1008,2011-01-11T12:00:18Z,
1009,2011-01-11T12:15:18Z,
1010,2011-01-11T12:30:18Z,
1011,2011-01-11T12:45:18Z,
1012,2011-01-11T13:00:18Z,
1013,2011-01-11T13:15:18Z,
1014,2011-01-11T13:30:18Z,
1015,2011-01-11T13:45:18Z,
1016,2011-01-11T14:00:18Z,
1017,2011-01-11T14:15:18Z,
1018,2011-01-11T14:30:18Z,
1019,2011-01-11T14:45:18Z,
1020,2011-01-11T15:00:18Z,
1021,2011-01-11T15:15:18Z,
1022,2011-01-11T15:30:18Z,
1023,2011-01-11T15:45:18Z,
1024,2011-01-11T16:00:18Z,
1025,2011-01-11T16:15:18Z,
1026,2011-01-11T16:30:18Z,
1027,2011-01-11T16:45:18Z,
1028,2011-01-11T17:00:18Z,
1029,2011-01-11T17:15:18Z,
1030,2011-01-11T17:30:18Z,
1031,2011-01-11T17:45:18Z,
1032,2011-01-11T18:00:18Z,
1033,2011-01-11T18:15:18Z,
1034,2011-01-11T18:30:18Z,
1035,2011-01-11T18:45:18Z,
1036,2011-01-11T19:00:18Z,
1037,2011-01-11T19:15:18Z,
1038,2011-01-11T19:30:18Z,
1039,2011-01-11T19:45:18Z,
1040,2011-01-11T20:00:18Z,
1041,2011-01-11T20:15:18Z,
1042,2011-01-11T20:30:18Z,
1043,2011-01-11T20:45:18Z,
1044,2011-01-11T21:00:18Z,
1045,2011-01-11T21:15:18Z,
1046,2011-01-11T21:30:18Z,
1047,2011-01-11T21:45:18Z,
1048,2011-01-11T22:00:18Z,
1049,2011-01-11T22:15:18Z,
1050,2011-01-11T22:30:18Z,
1051,2011-01-11T22:45:18Z,
1052,2011-01-11T23:00:18Z,
1053,2011-01-11T23:15:18Z,
1054,2011-01-11T23:30:18Z,
1055,2011-01-11T23:45:18Z,
1056,2011-01-12T00:00:18Z,
1057,2011-01-12T00:15:18Z,
1058,2011-01-12T00:30:18Z,
1059,2011-01-12T00:45:18Z,
1060,2011-01-12T01:00:18Z,
1061,2011-01-12T01:15:18Z,
1062,2011-01-12T01:30:18Z,
1063,2011-01-12T01:45:18Z,
1064,2011-01-12T02:00:18Z,
1065,2011-01-12T02:15:18Z,
1066,2011-01-12T02:30:18Z,
1067,2011-01-12T02:45:18Z,
1068,2011-01-12T03:00:18Z,
1069,2011-01-12T03:15:18Z,
1070,2011-01-12T03:30:18Z,
1071,2011-01-12T03:45:18Z,
1072,2011-01-12T04:00:18Z,
1073,2011-01-12T04:15:18Z,
1074,2011-01-12T04:30:18Z,
1075,2011-01-12T04:45:18Z,
1076,2011-01-12T05:00:18Z,
1077,2011-01-12T05:15:18Z,
1078,2011-01-12T05:30:18Z,
1079,2011-01-12T05:45:18Z,
1080,2011-01-12T06:00:18Z,
1081,2011-01-12T06:15:18Z,
1082,2011-01-12T06:30:18Z,
1083,2011-01-12T06:45:18Z,
1084,2011-01-12T07:00:18Z,
1085,2011-01-12T07:15:18Z,
1086,2011-01-12T07:30:18Z,
1087,2011-01-12T07:45:18Z,
1088,2011-01-12T08:00:18Z,
1089,2011-01-12T08:15:18Z,
1090,2011-01-12T08:30:18Z,
1091,2011-01-12T08:45:18Z,
1092,2011-01-12T09:00:18Z,
1093,2011-01-12T09:15:18Z,
1094,2011-01-12T09:30:18Z,
1095,2011-01-12T09:45:18Z,
1096,2011-01-12T10:00:18Z,
1097,2011-01-12T10:15:18Z,
1098,2011-01-12T10:30:18Z,
1099,2011-01-12T10:45:18Z,
1100,2011-01-12T11:00:18Z,
1101,2011-01-12T11:15:18Z,
1102,2011-01-12T11:30:18Z,
1103,2011-01-12T11:45:18Z,
1104,2011-01-12T12:00:17Z,
1105,2011-01-12T12:15:17Z,
1106,2011-01-12T12:30:17Z,
1107,2011-01-12T12:45:17Z,
1108,2011-01-12T13:00:17Z,
1109,2011-01-12T13:15:17Z,
1110,2011-01-12T13:30:17Z,
1111,2011-01-12T13:45:17Z,
1112,2011-01-12T14:00:17Z,
1113,2011-01-12T14:15:17Z,
1114,2011-01-12T14:30:17Z,
1115,2011-01-12T14:45:17Z,
1116,2011-01-12T15:00:17Z,
1117,2011-01-12T15:15:17Z,
1118,2011-01-12T15:30:17Z,
1119,2011-01-12T15:45:17Z,
1120,2011-01-12T16:00:17Z,
1121,2011-01-12T16:15:17Z,
1122,2011-01-12T16:30:17Z,
1123,2011-01-12T16:45:17Z,
1124,2011-01-12T17:00:17Z,
1125,2011-01-12T17:15:17Z,
1126,2011-01-12T17:30:17Z,
1127,2011-01-12T17:45:17Z,
1128,2011-01-12T18:00:17Z,
1129,2011-01-12T18:15:17Z,
1130,2011-01-12T18:30:17Z,
1131,2011-01-12T18:45:17Z,
1132,2011-01-12T19:00:17Z,
1133,2011-01-12T19:15:17Z,
1134,2011-01-12T19:30:17Z,
1135,2011-01-12T19:45:17Z,
1136,2011-01-12T20:00:17Z,
1137,2011-01-12T20:15:17Z,
1138,2011-01-12T20:30:17Z,
1139,2011-01-12T20:45:17Z,
1140,2011-01-12T21:00:17Z,
1141,2011-01-12T21:15:17Z,
1142,2011-01-12T21:30:17Z,
1143,2011-01-12T21:45:17Z,
1144,2011-01-12T22:00:17Z,
1145,2011-01-12T22:15:17Z,
1146,2011-01-12T22:30:17Z,
1147,2011-01-12T22:45:17Z,
1148,2011-01-12T23:00:17Z,
1149,2011-01-12T23:15:17Z,
1150,2011-01-12T23:30:17Z,
1151,2011-01-12T23:45:17Z,
1152,2011-01-13T00:00:17Z,
1153,2011-01-13T00:15:17Z,
1154,2011-01-13T00:30:17Z,
1155,2011-01-13T00:45:17Z,
1156,2011-01-13T01:00:17Z,
1157,2011-01-13T01:15:17Z,
1158,2011-01-13T01:30:17Z,
1159,2011-01-13T01:45:17Z,
1160,2011-01-13T02:00:17Z,
1161,2011-01-13T02:15:17Z,
1162,2011-01-13T02:30:17Z,
1163,2011-01-13T02:45:17Z,
1164,2011-01-13T03:00:17Z,
1165,2011-01-13T03:15:17Z,
1166,2011-01-13T03:30:17Z,
1167,2011-01-13T03:45:17Z,
1168,2011-01-13T04:00:17Z,
1169,2011-01-13T04:15:17Z,
1170,2011-01-13T04:30:17Z,
1171,2011-01-13T04:45:17Z,
1172,2011-01-13T05:00:17Z,
1173,2011-01-13T05:15:17Z,
1174,2011-01-13T05:30:17Z,
1175,2011-01-13T05:45:17Z,
1176,2011-01-13T06:00:17Z,
1177,2011-01-13T06:15:17Z,
1178,2011-01-13T06:30:17Z,
1179,2011-01-13T06:45:17Z,
1180,2011-01-13T07:00:17Z,
1181,2011-01-13T07:15:17Z,
1182,2011-01-13T07:30:17Z,
1183,2011-01-13T07:45:17Z,
1184,2011-01-13T08:00:17Z,
1185,2011-01-13T08:15:17Z,
1186,2011-01-13T08:30:17Z,
1187,2011-01-13T08:45:17Z,
1188,2011-01-13T09:00:17Z,
1189,2011-01-13T09:15:17Z,
1190,2011-01-13T09:30:17Z,
1191,2011-01-13T09:45:17Z,
1192,2011-01-13T10:00:17Z,
1193,2011-01-13T10:15:17Z,
1194,2011-01-13T10:30:17Z,
1195,2011-01-13T10:45:17Z,
1196,2011-01-13T11:00:17Z,
1197,2011-01-13T11:15:17Z,
1198,2011-01-13T11:30:17Z,
1199,2011-01-13T11:45:17Z,
1200,2011-01-13T12:00:17Z,
1201,2011-01-13T12:15:17Z,
1202,2011-01-13T12:30:17Z,
1203,2011-01-13T12:45:17Z,
1204,2011-01-13T13:00:17Z,
1205,2011-01-13T13:15:17Z,
1206,2011-01-13T13:30:17Z,
1207,2011-01-13T13:45:17Z,
1208,2011-01-13T14:00:17Z,
1209,2011-01-13T14:15:17Z,
1210,2011-01-13T14:30:17Z,
1211,2011-01-13T14:45:17Z,
1212,2011-01-13T15:00:17Z,
1213,2011-01-13T15:15:17Z,
1214,2011-01-13T15:30:17Z,
1215,2011-01-13T15:45:17Z,
1216,2011-01-13T16:00:17Z,
1217,2011-01-13T16:15:17Z,
1218,2011-01-13T16:30:17Z,
1219,2011-01-13T16:45:17Z,
1220,2011-01-13T17:00:17Z,
1221,2011-01-13T17:15:17Z,
1222,2011-01-13T17:30:17Z,
1223,2011-01-13T17:45:17Z,
1224,2011-01-13T18:00:17Z,
1225,2011-01-13T18:15:17Z,
1226,2011-01-13T18:30:17Z,
1227,2011-01-13T18:45:17Z,
1228,2011-01-13T19:00:17Z,
1229,2011-01-13T19:15:17Z,
1230,2011-01-13T19:30:17Z,
1231,2011-01-13T19:45:17Z,
1232,2011-01-13T20:00:17Z,
1233,2011-01-13T20:15:17Z,
1234,2011-01-13T20:30:17Z,
1235,2011-01-13T20:45:17Z,
1236,2011-01-13T21:00:17Z,
1237,2011-01-13T21:15:17Z,
1238,2011-01-13T21:30:17Z,
1239,2011-01-13T21:45:17Z,
1240,2011-01-13T22:00:17Z,
1241,2011-01-13T22:15:17Z,
1242,2011-01-13T22:30:17Z,
1243,2011-01-13T22:45:17Z,
1244,2011-01-13T23:00:17Z,
1245,2011-01-13T23:15:17Z,
1246,2011-01-13T23:30:17Z,
1247,2011-01-13T23:45:17Z,
1248,2011-01-14T00:00:17Z,
1249,2011-01-14T00:15:17Z,
1250,2011-01-14T00:30:17Z,
1251,2011-01-14T00:45:17Z,
1252,2011-01-14T01:00:17Z,
1253,2011-01-14T01:15:17Z,
1254,2011-01-14T01:30:17Z,
1255,2011-01-14T01:45:17Z,
1256,2011-01-14T02:00:17Z,
1257,2011-01-14T02:15:17Z,
1258,2011-01-14T02:30:17Z,
1259,2011-01-14T02:45:17Z,
1260,2011-01-14T03:00:17Z,
1261,2011-01-14T03:15:17Z,
1262,2011-01-14T03:30:17Z,
1263,2011-01-14T03:45:17Z,
1264,2011-01-14T04:00:17Z,
1265,2011-01-14T04:15:17Z,
1266,2011-01-14T04:30:17Z,
1267,2011-01-14T04:45:17Z,
1268,2011-01-14T05:00:17Z,
1269,2011-01-14T05:15:17Z,
1270,2011-01-14T05:30:17Z,
1271,2011-01-14T05:45:17Z,
1272,2011-01-14T06:00:17Z,
1273,2011-01-14T06:15:17Z,
1274,2011-01-14T06:30:17Z,
1275,2011-01-14T06:45:17Z,
1276,2011-01-14T07:00:17Z,
1277,2011-01-14T07:15:17Z,
1278,2011-01-14T07:30:17Z,
1279,2011-01-14T07:45:17Z,
1280,2011-01-14T08:00:17Z,
1281,2011-01-14T08:15:17Z,
1282,2011-01-14T08:30:17Z,
1283,2011-01-14T08:45:17Z,
1284,2011-01-14T09:00:17Z,
1285,2011-01-14T09:15:17Z,
1286,2011-01-14T09:30:17Z,
1287,2011-01-14T09:45:17Z,
1288,2011-01-14T10:00:17Z,
1289,2011-01-14T10:15:17Z,
1290,2011-01-14T10:30:17Z,
1291,2011-01-14T10:45:17Z,
1292,2011-01-14T11:00:17Z,
1293,2011-01-14T11:15:17Z,
1294,2011-01-14T11:30:17Z,
1295,2011-01-14T11:45:17Z,
1296,2011-01-14T12:00:17Z,
1297,2011-01-14T12:15:17Z,
1298,2011-01-14T12:30:17Z,
1299,2011-01-14T12:45:17Z,
1300,2011-01-14T13:00:17Z,
1301,2011-01-14T13:15:17Z,
1302,2011-01-14T13:30:17Z,
1303,2011-01-14T13:45:17Z,
1304,2011-01-14T14:00:16Z,
1305,2011-01-14T14:15:16Z,
1306,2011-01-14T14:30:16Z,
1307,2011-01-14T14:45:16Z,
1308,2011-01-14T15:00:16Z,
1309,2011-01-14T15:15:16Z,
1310,2011-01-14T15:30:16Z,
1311,2011-01-14T15:45:16Z,
1312,2011-01-14T16:00:16Z,
1313,2011-01-14T16:15:16Z,
1314,2011-01-14T16:30:16Z,
1315,2011-01-14T16:45:16Z,
1316,2011-01-14T17:00:16Z,
1317,2011-01-14T17:15:16Z,
1318,2011-01-14T17:30:16Z,
1319,2011-01-14T17:45:16Z,
1320,2011-01-14T18:00:16Z,
1321,2011-01-14T18:15:16Z,
1322,2011-01-14T18:30:16Z,
1323,2011-01-14T18:45:16Z,
1324,2011-01-14T19:00:16Z,
1325,2011-01-14T19:15:16Z,
1326,2011-01-14T19:30:16Z,
1327,2011-01-14T19:45:16Z,
1328,2011-01-14T20:00:16Z,
1329,2011-01-14T20:15:16Z,
1330,2011-01-14T20:30:16Z,
1331,2011-01-14T20:45:16Z,
1332,2011-01-14T21:00:16Z,
1333,2011-01-14T21:15:16Z,
1334,2011-01-14T21:30:16Z,
1335,2011-01-14T21:45:16Z,
1336,2011-01-14T22:00:16Z,
1337,2011-01-14T22:15:16Z,
1338,2011-01-14T22:30:16Z,
1339,2011-01-14T22:45:16Z,
1340,2011-01-14T23:00:16Z,
1341,2011-01-14T23:15:16Z,
1342,2011-01-14T23:30:16Z,
1343,2011-01-14T23:45:16Z,
1344,2011-01-15T00:00:16Z,
1345,2011-01-15T00:15:16Z,
1346,2011-01-15T00:30:16Z,
1347,2011-01-15T00:45:16Z,
1348,2011-01-15T01:00:16Z,
1349,2011-01-15T01:15:16Z,
1350,2011-01-15T01:30:16Z,
1351,2011-01-15T01:45:16Z,
1352,2011-01-15T02:00:16Z,
1353,2011-01-15T02:15:16Z,
1354,2011-01-15T02:30:16Z,
1355,2011-01-15T02:45:16Z,
1356,2011-01-15T03:00:16Z,
1357,2011-01-15T03:15:16Z,
1358,2011-01-15T03:30:16Z,
1359,2011-01-15T03:45:16Z,
1360,2011-01-15T04:00:16Z,
1361,2011-01-15T04:15:16Z,
1362,2011-01-15T04:30:16Z,
1363,2011-01-15T04:45:16Z,
1364,2011-01-15T05:00:16Z,
1365,2011-01-15T05:15:16Z,
1366,2011-01-15T05:30:16Z,
1367,2011-01-15T05:45:16Z,
1368,2011-01-15T06:00:16Z,
1369,2011-01-15T06:15:16Z,
1370,2011-01-15T06:30:16Z,
1371,2011-01-15T06:45:16Z,
1372,2011-01-15T07:00:16Z,
1373,2011-01-15T07:15:16Z,
1374,2011-01-15T07:30:16Z,
1375,2011-01-15T07:45:16Z,
1376,2011-01-15T08:00:16Z,
1377,2011-01-15T08:15:16Z,
1378,2011-01-15T08:30:16Z,
1379,2011-01-15T08:45:16Z,
1380,2011-01-15T09:00:16Z,
1381,2011-01-15T09:15:16Z,
1382,2011-01-15T09:30:16Z,
1383,2011-01-15T09:45:16Z,
1384,2011-01-15T10:00:16Z,
1385,2011-01-15T10:15:16Z,
1386,2011-01-15T10:30:16Z,
1387,2011-01-15T10:45:16Z,
1388,2011-01-15T11:00:16Z,
1389,2011-01-15T11:15:16Z,
1390,2011-01-15T11:30:16Z,
1391,2011-01-15T11:45:16Z,
1392,2011-01-15T12:00:16Z,
1393,2011-01-15T12:15:16Z,
1394,2011-01-15T12:30:16Z,
1395,2011-01-15T12:45:16Z,
1396,2011-01-15T13:00:16Z,
1397,2011-01-15T13:15:16Z,
1398,2011-01-15T13:30:16Z,
1399,2011-01-15T13:45:16Z,
1400,2011-01-15T14:00:16Z,
1401,2011-01-15T14:15:16Z,
1402,2011-01-15T14:30:16Z,
1403,2011-01-15T14:45:16Z,
1404,2011-01-15T15:00:16Z,
1405,2011-01-15T15:15:16Z,
1406,2011-01-15T15:30:16Z,
1407,2011-01-15T15:45:16Z,
1408,2011-01-15T16:00:16Z,
1409,2011-01-15T16:15:16Z,
1410,2011-01-15T16:30:16Z,
1411,2011-01-15T16:45:16Z,
1412,2011-01-15T17:00:16Z,
1413,2011-01-15T17:15:16Z,
1414,2011-01-15T17:30:16Z,
1415,2011-01-15T17:45:16Z,
1416,2011-01-15T18:00:16Z,
1417,2011-01-15T18:15:16Z,
1418,2011-01-15T18:30:16Z,
1419,2011-01-15T18:45:16Z,
1420,2011-01-15T19:00:16Z,
1421,2011-01-15T19:15:16Z,
1422,2011-01-15T19:30:16Z,
1423,2011-01-15T19:45:16Z,
1424,2011-01-15T20:00:16Z,
1425,2011-01-15T20:15:16Z,
1426,2011-01-15T20:30:16Z,
1427,2011-01-15T20:45:16Z,
1428,2011-01-15T21:00:16Z,
1429,2011-01-15T21:15:16Z,
1430,2011-01-15T21:30:16Z,
1431,2011-01-15T21:45:16Z,
1432,2011-01-15T22:00:16Z,
1433,2011-01-15T22:15:16Z,
1434,2011-01-15T22:30:16Z,
1435,2011-01-15T22:45:16Z,
1436,2011-01-15T23:00:16Z,
1437,2011-01-15T23:15:16Z,
1438,2011-01-15T23:30:16Z,
1439,2011-01-15T23:45:16Z,
1440,2011-01-16T00:00:16Z,
1441,2011-01-16T00:15:16Z,
1442,2011-01-16T00:30:16Z,
1443,2011-01-16T00:45:16Z,
1444,2011-01-16T01:00:16Z,
1445,2011-01-16T01:15:16Z,
1446,2011-01-16T01:30:16Z,
1447,2011-01-16T01:45:16Z,
1448,2011-01-16T02:00:16Z,
1449,2011-01-16T02:15:16Z,
1450,2011-01-16T02:30:16Z,
1451,2011-01-16T02:45:16Z,
1452,2011-01-16T03:00:16Z,
1453,2011-01-16T03:15:16Z,
1454,2011-01-16T03:30:16Z,
1455,2011-01-16T03:45:16Z,
1456,2011-01-16T04:00:16Z,
1457,2011-01-16T04:15:16Z,
1458,2011-01-16T04:30:16Z,
1459,2011-01-16T04:45:16Z,
1460,2011-01-16T05:00:16Z,
1461,2011-01-16T05:15:16Z,
1462,2011-01-16T05:30:16Z,
1463,2011-01-16T05:45:16Z,
1464,2011-01-16T06:00:16Z,
1465,2011-01-16T06:15:16Z,
1466,2011-01-16T06:30:16Z,
1467,2011-01-16T06:45:16Z,
1468,2011-01-16T07:00:16Z,
1469,2011-01-16T07:15:16Z,
1470,2011-01-16T07:30:16Z,
1471,2011-01-16T07:45:16Z,
1472,2011-01-16T08:00:16Z,
1473,2011-01-16T08:15:16Z,
1474,2011-01-16T08:30:16Z,
1475,2011-01-16T08:45:16Z,
1476,2011-01-16T09:00:16Z,
1477,2011-01-16T09:15:16Z,
1478,2011-01-16T09:30:16Z,
1479,2011-01-16T09:45:16Z,
1480,2011-01-16T10:00:16Z,
1481,2011-01-16T10:15:16Z,
1482,2011-01-16T10:30:16Z,
1483,2011-01-16T10:45:16Z,
1484,2011-01-16T11:00:16Z,
1485,2011-01-16T11:15:16Z,
1486,2011-01-16T11:30:16Z,
1487,2011-01-16T11:45:16Z,
1488,2011-01-16T12:00:16Z,
1489,2011-01-16T12:15:16Z,
1490,2011-01-16T12:30:16Z,
1491,2011-01-16T12:45:16Z,
1492,2011-01-16T13:00:16Z,
1493,2011-01-16T13:15:16Z,
1494,2011-01-16T13:30:16Z,
1495,2011-01-16T13:45:16Z,
1496,2011-01-16T14:00:16Z,
1497,2011-01-16T14:15:16Z,
1498,2011-01-16T14:30:16Z,
1499,2011-01-16T14:45:16Z,
1500,2011-01-16T15:00:16Z,
1501,2011-01-16T15:15:16Z,
1502,2011-01-16T15:30:16Z,
1503,2011-01-16T15:45:16Z,
1504,2011-01-16T16:00:15Z,
1505,2011-01-16T16:15:15Z,
1506,2011-01-16T16:30:15Z,
1507,2011-01-16T16:45:15Z,
1508,2011-01-16T17:00:15Z,
1509,2011-01-16T17:15:15Z,
1510,2011-01-16T17:30:15Z,
1511,2011-01-16T17:45:15Z,
1512,2011-01-16T18:00:15Z,
1513,2011-01-16T18:15:15Z,
1514,2011-01-16T18:30:15Z,
1515,2011-01-16T18:45:15Z,
1516,2011-01-16T19:00:15Z,
1517,2011-01-16T19:15:15Z,
